"202108","성남중원",107,24,71,12,0,6,82,16,3,0,0,107,0,18,15,15,13,12,10,24,0,0
"202108","서울강북",110,35,63,12,0,1,84,23,1,1,0,110,0,25,12,18,11,14,12,18,2599556,209798
"202108","서울종암",74,17,45,12,0,6,48,15,4,1,0,74,0,18,12,15,8,11,7,3,3107409,224019
"202108","화순",13,5,6,2,0,0,10,1,0,2,0,13,0,3,5,2,0,1,0,2,0,0
"202108","울릉",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"202108","부산남부",112,22,80,10,0,5,86,18,0,3,0,112,0,19,21,21,8,12,10,21,0,0
"202108","김천",40,5,26,9,0,2,24,13,1,0,0,40,0,6,5,3,1,10,5,10,0,0
"202108","창녕",7,2,4,1,0,0,4,3,0,0,0,7,0,0,0,0,2,1,1,3,0,0
"202108","칠곡",43,12,27,4,0,1,23,16,3,0,0,43,0,11,5,5,2,5,10,5,0,0
"202108","분당",147,30,92,25,0,8,120,11,5,3,0,147,0,22,26,27,24,14,11,23,0,0
"202108","공주",27,9,18,0,0,1,21,3,2,0,0,27,0,6,7,2,1,3,3,5,0,0
"202108","대구중부",14,4,10,0,0,0,12,2,0,0,0,14,0,3,1,2,2,1,2,3,0,0
"202108","충북청",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202108","영양",3,2,1,0,0,0,2,1,0,0,0,3,0,0,1,1,0,0,0,1,0,0
"202108","창원서부",83,19,60,4,0,5,46,23,8,1,0,83,0,16,23,7,3,7,13,14,0,0
"202108","밀양",14,3,11,0,0,1,11,2,0,0,0,14,0,4,2,4,1,2,0,1,0,0
"202108","서울중부",22,5,16,1,0,0,18,3,0,1,0,22,0,3,3,4,2,3,4,3,3473932,330261
"202108","서울강동",129,41,83,5,0,9,93,20,4,3,0,129,0,29,16,24,5,12,24,19,3336210,494875
"202108","대구서부",79,23,49,7,0,1,66,8,1,3,0,79,0,12,12,13,8,5,14,15,0,0
"202108","서울강남",74,20,46,8,0,4,55,13,2,0,0,74,0,22,7,17,7,5,4,12,4837827,275858
"202108","부천원미",215,58,140,17,0,12,164,35,2,2,0,215,0,48,37,36,19,19,30,26,0,0
"202108","청주상당",109,19,83,7,0,1,78,22,4,4,0,109,0,31,11,17,7,11,9,23,0,0
"202108","제주동부",81,29,43,9,0,6,61,11,1,2,0,81,0,11,17,9,7,9,9,19,0,0
"202108","남원",18,5,8,5,0,0,13,4,1,0,0,18,0,3,8,2,3,2,0,0,0,0
"202108","영천",22,5,14,3,0,0,11,9,0,2,0,22,0,1,5,1,0,1,3,11,0,0
"202108","구미",104,24,65,15,0,0,51,43,9,1,0,104,0,27,18,17,8,3,9,22,0,0
"202108","무안",25,7,17,1,0,0,18,6,0,1,0,25,0,8,2,6,3,1,3,2,0,0
"202108","양산",120,31,78,11,0,5,77,29,9,0,0,120,0,28,14,19,8,10,23,18,0,0
"202108","대구수성",91,30,49,12,0,2,79,7,1,2,0,91,0,18,9,12,11,14,11,16,0,0
"202108","장수",4,3,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,2,1,0,0
"202108","서산",84,24,59,1,0,2,52,25,3,2,0,84,0,26,8,13,3,9,11,14,0,0
"202108","동해",34,10,22,2,0,0,23,10,0,1,0,34,0,8,8,0,5,2,8,3,0,0
"202108","이천",80,17,56,7,0,7,50,19,3,1,0,80,0,23,7,15,5,5,17,8,0,0
"202108","괴산",15,4,11,0,0,0,11,2,0,2,0,15,0,6,1,2,0,3,1,2,0,0
"202108","군위",3,0,2,1,0,0,1,2,0,0,0,3,0,0,0,0,0,1,0,2,0,0
"202108","영주",49,10,31,8,0,0,25,21,2,1,0,49,0,3,10,6,11,4,7,8,0,0
"202108","보은",2,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0
"202108","서울중랑",168,54,83,31,0,4,121,36,5,2,0,168,0,41,34,21,17,9,19,27,2560383,394574
"202108","부천소사",120,41,70,9,0,7,99,12,0,2,0,120,0,24,11,11,30,16,7,21,0,0
"202108","부산해운대",117,32,79,6,0,1,92,23,0,1,0,117,0,19,17,16,20,13,18,14,0,0
"202108","하동",11,3,8,0,0,1,6,4,0,0,0,11,0,1,7,0,2,1,0,0,0,0
"202108","영동",9,4,3,2,0,0,5,4,0,0,0,9,0,5,1,1,2,0,0,0,0,0
"202108","임실",1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202108","서울방배",45,19,21,5,0,1,32,9,2,1,0,45,0,6,1,10,3,6,7,12,4451779,135561
"202108","울산남부",77,21,44,12,0,1,61,11,2,2,0,77,0,15,13,13,8,7,13,8,0,0
"202108","담양",14,1,10,3,0,0,12,2,0,0,0,14,0,7,2,2,0,0,3,0,0,0
"202108","인천서부",263,74,172,17,0,10,137,109,6,1,0,263,0,63,37,44,36,25,27,31,0,0
"202108","여주",65,16,41,8,0,4,51,8,1,1,0,65,0,8,12,9,5,12,8,11,0,0
"202108","서울용산",45,14,27,4,0,2,34,7,0,2,0,45,0,6,8,5,8,3,4,11,3783427,558137
"202108","대구북부",76,23,46,7,0,1,59,6,4,6,0,76,0,17,12,11,8,13,6,9,0,0
"202108","수원중부",157,52,83,22,0,5,126,24,2,0,0,157,0,31,18,26,24,15,21,22,0,0
"202108","창원중부",41,12,29,0,0,3,27,9,2,0,0,41,0,8,5,3,4,9,3,9,0,0
"202108","진해",40,14,26,0,0,1,20,17,1,1,0,40,0,13,4,5,2,4,3,9,0,0
"202108","횡성",17,8,9,0,0,0,12,4,0,1,0,17,0,4,0,2,3,2,2,4,0,0
"202108","의왕",43,10,27,6,0,3,28,9,1,2,0,43,0,10,7,10,5,8,2,1,0,0
"202108","양주",70,23,38,9,0,1,55,9,5,0,0,70,0,13,7,9,5,15,5,16,0,0
"202108","울산울주",62,15,37,10,0,1,53,6,1,1,0,62,0,9,6,11,12,10,3,11,0,0
"202108","정선",9,5,4,0,0,0,5,2,2,0,0,9,0,1,2,0,1,0,0,5,0,0
"202108","고흥",26,7,16,3,0,1,19,6,0,0,0,26,0,3,7,5,4,3,3,1,0,0
"202108","정읍",14,2,12,0,0,0,13,1,0,0,0,14,0,0,1,4,1,1,5,2,0,0
"202108","인제",9,3,3,3,0,0,6,1,2,0,0,9,0,2,1,1,3,1,0,1,0,0
"202108","서울서초",100,28,69,3,0,2,73,16,8,1,0,100,0,15,10,21,12,20,8,14,4862372,423880
"202108","대전유성",73,23,41,9,0,1,43,22,4,3,0,73,0,11,4,19,15,14,6,4,0,0
"202108","양구",12,7,2,3,0,0,6,5,1,0,0,12,0,0,1,2,0,3,2,4,0,0
"202108","충주",80,19,50,11,0,3,43,22,6,6,0,80,0,25,11,10,2,11,12,9,0,0
"202108","안양만안",125,31,91,3,0,5,81,34,5,0,0,125,0,20,22,26,13,17,15,12,0,0
"202108","전주덕진",52,11,37,4,0,2,40,7,2,1,0,52,0,9,4,12,8,8,3,8,0,0
"202108","부산연제",59,13,43,3,0,3,46,8,1,1,0,59,0,9,13,12,7,4,5,9,0,0
"202108","서울수서",135,42,86,7,0,1,104,24,3,3,0,135,0,41,20,15,9,15,15,20,4760187,492676
"202108","인천중부",90,25,58,7,0,1,47,40,1,1,0,90,0,21,19,13,11,11,5,10,0,0
"202108","부산사상",81,23,53,5,0,2,55,20,3,1,0,81,0,15,19,10,11,7,5,14,0,0
"202108","서울남대문",5,2,3,0,0,0,5,0,0,0,0,5,0,3,1,0,0,0,1,0,4346515,53559
"202108","서귀포",33,4,24,5,0,3,26,2,2,0,0,33,0,11,3,1,5,5,6,2,0,0
"202108","서천",16,8,5,3,0,0,9,7,0,0,0,16,0,5,2,0,3,0,1,5,0,0
"202108","단양",4,1,3,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,2,2,0,0
"202108","부산동래",79,21,54,4,0,2,58,16,2,1,0,79,0,12,11,11,11,8,15,11,0,0
"202108","진주",107,31,69,7,0,4,70,27,6,0,0,107,0,20,9,17,21,12,15,13,0,0
"202108","진안",3,1,2,0,0,0,1,2,0,0,0,3,0,0,2,0,0,0,0,1,0,0
"202108","대전대덕",67,23,34,10,0,1,51,9,2,4,0,67,0,4,16,8,10,9,8,12,0,0
"202108","경찰청",4,1,2,1,0,0,4,0,0,0,0,4,0,1,1,0,0,0,1,1,0,0
"202108","거제",86,19,65,2,0,2,52,28,4,0,0,86,0,10,12,20,10,6,15,13,0,0
"202108","부산사하",112,22,81,9,0,1,79,25,5,2,0,112,0,28,16,27,8,11,11,11,0,0
"202108","서울혜화",13,4,9,0,0,1,10,1,0,1,0,13,0,2,2,4,1,1,1,2,3050888,236578
"202108","통영",53,15,33,5,0,6,34,9,2,2,0,53,0,13,8,3,10,1,15,3,0,0
"202108","홍천",18,5,13,0,0,0,14,2,1,1,0,18,0,1,4,4,3,0,0,6,0,0
"202108","문경",25,6,18,1,0,1,12,12,0,0,0,25,0,2,6,8,2,0,6,1,0,0
"202108","강릉",94,15,63,16,0,3,67,22,2,0,0,94,0,17,18,10,8,15,13,13,0,0
"202108","광주남부",48,12,32,4,0,2,42,4,0,0,0,48,0,3,7,11,7,8,7,5,0,0
"202108","경산",106,32,60,14,0,0,49,47,8,2,0,106,0,24,17,24,11,11,10,9,0,0
"202108","예산",37,13,22,2,0,1,24,11,1,0,0,37,0,7,6,5,1,6,8,4,0,0
"202108","교통과",4,0,2,2,0,0,4,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0
"202108","홍성",38,8,30,0,0,0,25,12,1,0,0,38,0,11,1,8,4,9,1,4,0,0
"202108","원주",129,45,69,15,0,3,89,29,6,2,0,129,0,26,14,25,13,10,13,28,0,0
"202108","순창",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202108","광주",208,53,124,31,0,11,163,25,9,0,0,208,0,45,38,22,22,28,31,22,0,0
"202108","서울도봉",138,48,75,15,0,6,103,24,4,1,0,138,0,31,11,23,19,20,9,25,2713315,325263
"202108","서울서부",71,18,45,8,0,4,45,12,10,0,0,71,0,17,12,10,9,9,4,10,3145893,292940
"202108","시흥",162,53,82,27,0,11,123,14,13,1,0,162,0,28,28,21,35,13,16,21,0,0
"202108","인천남동",154,44,93,17,0,4,86,57,6,1,0,154,0,28,22,12,29,19,18,26,0,0
"202108","진도",13,2,11,0,0,0,5,8,0,0,0,13,0,4,0,0,1,4,3,1,0,0
"202108","논산",37,5,31,1,0,1,27,6,3,0,0,37,0,3,4,4,12,4,4,6,0,0
"202108","청주흥덕",104,28,67,9,0,2,68,20,9,5,0,104,0,22,16,15,12,4,9,26,0,0
"202108","장성",7,1,6,0,0,0,3,3,1,0,0,7,0,1,0,4,1,0,1,0,0,0
"202108","경기남부청",3,1,2,0,0,0,1,2,0,0,0,3,0,1,0,1,0,0,1,0,0,0
"202108","김해서부",67,24,36,7,0,4,36,19,6,2,0,67,0,25,3,11,10,9,6,3,0,0
"202108","화성서부",141,47,86,8,0,4,111,17,9,0,0,141,0,39,17,18,7,15,22,23,0,0
"202108","서울송파",208,73,119,16,0,11,153,29,11,4,0,208,0,44,28,22,31,23,31,29,3969562,758474
"202108","부산진",107,39,62,6,0,4,75,25,3,0,0,107,0,26,16,24,7,11,10,13,0,0
"202108","부안",9,1,8,0,0,0,6,3,0,0,0,9,0,2,0,4,1,0,1,1,0,0
"202108","의정부",199,53,128,18,0,2,178,12,4,3,0,199,0,35,34,31,13,27,18,41,0,0
"202108","연천",15,1,11,3,0,0,9,6,0,0,0,15,0,2,6,0,0,1,4,2,0,0
"202108","부산영도",37,10,24,3,0,1,23,11,1,1,0,37,0,4,10,8,3,4,4,4,0,0
"202108","대구남부",70,12,50,8,0,1,43,16,3,7,0,70,0,20,13,7,5,6,13,6,0,0
"202108","거창",17,3,8,6,0,2,12,1,2,0,0,17,0,2,4,3,2,0,1,5,0,0
"202108","광주광산",146,34,97,15,0,2,100,38,2,4,0,146,0,20,26,25,15,18,18,24,0,0
"202108","의령",7,2,4,1,0,0,5,1,1,0,0,7,0,2,0,2,0,2,0,1,0,0
"202108","나주",37,8,24,5,0,3,28,5,1,0,0,37,0,7,6,7,6,2,4,5,0,0
"202108","서울마포",94,24,67,3,0,2,63,23,3,3,0,94,0,14,18,14,8,11,9,20,4022976,978323
"202108","보령",41,9,29,3,0,2,24,14,1,0,0,41,0,5,10,6,4,3,7,6,0,0
"202108","마산동부",48,13,30,5,0,2,26,13,6,1,0,48,0,16,2,4,7,3,11,5,0,0
"202108","양평",50,17,27,6,0,5,39,4,2,0,0,50,0,14,6,5,7,6,0,12,0,0
"202108","부산청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"202108","성주",10,3,5,2,0,1,4,4,1,0,0,10,0,2,0,5,0,0,2,1,0,0
"202108","아산",101,32,66,3,0,1,70,25,4,1,0,101,0,20,14,11,9,14,18,15,0,0
"202108","평택",315,98,191,26,0,15,242,41,12,5,0,315,0,61,40,41,46,41,39,47,0,0
"202108","서울금천",108,34,71,3,0,8,81,14,4,1,0,108,0,26,17,13,9,10,10,23,2567770,231850
"202108","경주",81,25,43,13,0,1,45,31,2,2,0,81,0,7,14,19,14,7,7,13,0,0
"202108","완주",17,8,7,2,0,1,11,4,1,0,0,17,0,6,1,2,3,1,3,1,0,0
"202108","서울동대문",109,36,59,14,0,4,75,23,7,0,0,109,0,16,16,22,9,17,21,8,3011303,373552
"202108","김제",6,2,3,1,0,0,5,1,0,0,0,6,0,4,0,1,0,0,0,1,0,0
"202108","청양",3,0,2,1,0,0,2,1,0,0,0,3,0,1,0,1,0,1,0,0,0,0
"202108","인천부평",119,27,79,13,0,4,75,37,3,0,0,119,0,26,31,11,12,16,9,14,0,0
"202108","장흥",16,6,10,0,0,0,11,5,0,0,0,16,0,0,1,3,3,3,3,3,0,0
"202108","인천계양",121,27,82,12,0,2,60,57,0,2,0,121,0,26,18,16,14,9,14,24,0,0
"202108","청주청원",47,9,31,7,0,1,32,11,3,0,0,47,0,8,8,2,4,10,10,5,0,0
"202108","청송",4,1,2,1,0,0,2,2,0,0,0,4,0,2,0,1,0,0,0,1,0,0
"202108","고양",136,33,85,18,0,0,121,9,5,1,0,136,0,26,24,15,8,18,20,25,0,0
"202108","영광",13,3,8,2,0,1,7,5,0,0,0,13,0,3,2,2,0,1,4,1,0,0
"202108","목포",118,43,66,9,0,6,84,23,4,1,0,118,0,13,16,13,12,17,21,26,0,0
"202108","고창",8,5,3,0,0,0,7,1,0,0,0,8,0,1,1,1,1,3,1,0,0,0
"202108","파주",183,39,127,17,0,4,163,10,4,2,0,183,0,49,24,17,25,26,23,19,0,0
"202108","서울종로",18,3,13,2,0,3,14,1,0,0,0,18,0,3,3,4,3,1,2,2,3864182,584315
"202108","영덕",8,3,5,0,0,0,6,2,0,0,0,8,0,2,0,2,2,1,1,0,0,0
"202108","상주",27,10,11,6,0,0,17,10,0,0,0,27,0,5,7,4,3,3,2,3,0,0
"202108","대전서부",142,56,72,14,0,2,82,47,4,7,0,142,0,26,34,23,12,5,23,19,0,0
"202108","인천논현",146,47,88,11,0,6,91,42,7,0,0,146,0,32,22,23,23,18,9,19,0,0
"202108","대전둔산",66,23,35,8,0,2,43,18,0,3,0,66,0,18,6,11,6,7,4,14,0,0
"202108","평창",13,7,4,2,0,1,11,1,0,0,0,13,0,1,0,8,1,1,0,2,0,0
"202108","산청",10,2,8,0,0,0,7,3,0,0,0,10,0,7,0,0,3,0,0,0,0,0
"202108","수원서부",158,51,98,9,0,4,118,19,14,3,0,158,0,31,22,25,20,17,14,29,0,0
"202108","부산금정",38,17,21,0,0,3,23,9,1,2,0,38,0,9,3,7,6,3,2,8,0,0
"202108","서울동작",99,31,66,2,0,5,84,5,3,2,0,99,0,14,13,14,13,9,9,27,3436506,495828
"202108","포항북부",71,16,49,6,0,1,39,26,4,1,0,71,0,18,12,8,5,11,5,12,0,0
"202108","부산중부",9,1,7,1,0,0,6,3,0,0,0,9,0,2,4,1,0,2,0,0,0,0
"202108","춘천",94,23,59,12,0,1,60,25,4,4,0,94,0,15,16,19,8,17,13,6,0,0
"202108","인천미추홀",214,60,128,26,0,5,110,92,6,1,0,214,0,49,39,22,21,17,33,33,0,0
"202108","서울관악",101,21,71,9,0,4,77,16,4,0,0,101,0,19,11,19,20,9,14,9,2782525,494375
"202108","안동",53,8,31,14,0,0,18,30,5,0,0,53,0,8,11,4,5,7,8,10,0,0
"202108","함안",5,1,3,1,0,0,3,2,0,0,0,5,0,1,0,1,0,0,2,1,0,0
