"202106","서울강동",150,59,76,15,0,5,106,31,8,0,0,150,0,19,15,33,20,17,20,26,3336210,494875
"202106","서울중부",48,12,33,3,0,3,31,13,1,0,0,48,0,11,4,12,5,5,5,6,3473932,330261
"202106","서울강남",53,14,35,4,0,5,34,8,5,1,0,53,0,9,9,4,15,2,8,6,4837827,275858
"202106","대구서부",81,19,52,10,0,2,52,13,1,13,0,81,0,5,6,14,20,14,12,10,0,0
"202106","청주상당",61,17,36,8,0,0,47,11,2,1,0,61,0,7,8,11,8,12,6,9,0,0
"202106","부천원미",179,56,107,16,0,7,141,22,4,5,0,179,0,43,18,15,27,14,29,33,0,0
"202106","제주동부",84,30,43,11,0,1,71,11,1,0,0,84,0,16,8,14,10,16,11,9,0,0
"202106","영천",47,15,28,4,0,0,21,22,2,2,0,47,0,5,6,8,6,7,5,10,0,0
"202106","남원",32,15,12,5,0,1,22,8,1,0,0,32,0,4,5,1,8,4,1,9,0,0
"202106","구미",105,24,76,5,0,0,57,44,4,0,0,105,0,19,16,15,12,15,13,15,0,0
"202106","무안",24,9,14,1,0,1,18,5,0,0,0,24,0,9,4,0,3,4,2,2,0,0
"202106","양산",110,36,66,8,0,5,61,37,5,2,0,110,0,21,18,28,9,12,11,11,0,0
"202106","대구수성",117,29,80,8,0,4,88,18,4,3,0,117,0,21,11,14,21,14,19,17,0,0
"202106","장수",2,1,1,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0
"202106","서산",74,16,52,6,0,2,54,15,2,1,0,74,0,6,11,19,9,10,9,10,0,0
"202106","동해",41,9,26,6,0,0,31,9,1,0,0,41,0,2,4,6,9,4,9,7,0,0
"202106","이천",68,24,36,8,0,5,52,9,2,0,0,68,0,16,8,8,10,12,7,7,0,0
"202106","괴산",9,3,6,0,0,0,6,1,2,0,0,9,0,2,0,1,0,1,5,0,0,0
"202106","영주",23,9,14,0,0,0,9,13,1,0,0,23,0,3,4,4,4,1,2,5,0,0
"202106","보은",7,4,3,0,0,0,2,2,2,1,0,7,0,2,3,0,0,0,0,2,0,0
"202106","서울중랑",141,41,89,11,0,3,96,32,10,0,0,141,0,29,16,20,20,13,17,26,2560383,394574
"202106","부천소사",103,40,51,12,0,2,92,6,2,1,0,103,0,27,12,19,3,19,9,14,0,0
"202106","부산해운대",119,36,71,12,0,7,86,17,5,4,0,119,0,20,20,18,18,15,10,18,0,0
"202106","영동",5,0,5,0,0,0,5,0,0,0,0,5,0,0,0,1,2,1,0,1,0,0
"202106","하동",5,0,4,1,0,0,4,1,0,0,0,5,0,1,1,0,2,1,0,0,0,0
"202106","임실",2,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
"202106","서울방배",34,9,21,4,0,1,27,6,0,0,0,34,0,9,4,7,3,9,0,2,4451779,135561
"202106","담양",8,2,6,0,0,1,6,1,0,0,0,8,0,0,1,2,2,1,2,0,0,0
"202106","울산남부",117,23,84,10,0,10,75,24,1,7,0,117,0,16,5,22,15,21,7,31,0,0
"202106","인천서부",279,90,158,31,0,6,144,117,9,3,0,279,0,53,39,36,46,27,38,40,0,0
"202106","서울용산",45,11,31,3,0,2,34,9,0,0,0,45,0,6,8,9,7,5,4,6,3783427,558137
"202106","여주",52,13,31,8,0,2,42,7,1,0,0,52,0,7,17,6,3,5,5,9,0,0
"202106","대구북부",75,26,43,6,0,2,54,9,1,9,0,75,0,8,6,7,16,12,13,13,0,0
"202106","진해",53,13,40,0,0,1,36,14,2,0,0,53,0,10,6,10,8,6,6,7,0,0
"202106","수원중부",181,66,97,18,0,7,138,32,2,2,0,181,0,20,24,27,27,23,40,20,0,0
"202106","창원중부",47,11,33,3,0,1,31,9,5,1,0,47,0,4,1,8,11,3,13,7,0,0
"202106","횡성",12,3,8,1,0,0,11,1,0,0,0,12,0,5,4,1,1,1,0,0,0,0
"202106","의왕",23,11,11,1,0,0,20,1,2,0,0,23,0,1,3,4,1,5,3,6,0,0
"202106","울산울주",90,30,45,15,0,4,63,16,5,2,0,90,0,19,8,6,5,18,22,12,0,0
"202106","양주",60,13,42,5,0,0,57,3,0,0,0,60,0,13,9,8,7,3,9,11,0,0
"202106","전남청",4,1,2,1,0,0,2,2,0,0,0,4,0,0,1,2,0,0,1,0,0,0
"202106","정선",7,0,4,3,0,1,2,4,0,0,0,7,0,0,1,1,5,0,0,0,0,0
"202106","고흥",11,1,7,3,0,0,11,0,0,0,0,11,0,2,0,3,4,1,0,1,0,0
"202106","인제",7,4,3,0,0,0,6,1,0,0,0,7,0,0,3,0,0,1,2,1,0,0
"202106","정읍",16,8,8,0,0,0,13,1,1,1,0,16,0,3,6,2,3,0,0,2,0,0
"202106","서울서초",85,25,52,8,0,4,57,15,9,0,0,85,0,15,1,16,27,6,8,12,4862372,423880
"202106","대전유성",51,7,42,2,0,2,37,9,1,2,0,51,0,12,8,13,7,3,6,2,0,0
"202106","충주",52,11,36,5,0,3,36,10,1,2,0,52,0,14,5,10,5,7,2,9,0,0
"202106","양구",7,1,6,0,0,0,4,2,0,1,0,7,0,1,0,0,0,0,3,3,0,0
"202106","부산연제",67,18,46,3,0,2,51,12,0,2,0,67,0,16,6,11,10,12,3,9,0,0
"202106","전주덕진",31,11,19,1,0,0,19,10,2,0,0,31,0,9,3,5,6,4,3,1,0,0
"202106","안양만안",121,31,83,7,0,4,93,15,7,2,0,121,0,25,12,11,25,17,14,17,0,0
"202106","서울수서",84,32,47,5,0,3,51,22,7,1,0,84,0,15,9,19,9,11,10,11,4760187,492676
"202106","인천중부",86,25,57,4,0,2,46,38,0,0,0,86,0,19,11,14,11,6,8,17,0,0
"202106","부산사상",86,25,50,11,0,4,57,24,0,1,0,86,0,21,11,9,5,7,16,17,0,0
"202106","서울남대문",7,4,3,0,0,0,4,1,2,0,0,7,0,4,0,0,0,0,0,3,4346515,53559
"202106","서귀포",13,1,10,2,0,0,12,1,0,0,0,13,0,2,2,2,2,1,0,4,0,0
"202106","서천",9,1,6,2,0,0,5,4,0,0,0,9,0,1,4,0,1,1,0,2,0,0
"202106","단양",6,2,4,0,0,0,5,1,0,0,0,6,0,3,0,0,2,0,0,1,0,0
"202106","부산동래",84,19,63,2,0,10,55,12,4,3,0,84,0,15,9,15,5,15,13,12,0,0
"202106","진주",65,20,41,4,0,6,42,14,2,1,0,65,0,6,8,10,6,11,9,15,0,0
"202106","진안",2,0,2,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0
"202106","대전대덕",47,17,24,6,0,2,35,6,1,3,0,47,0,10,3,4,9,7,4,10,0,0
"202106","경찰청",2,1,0,1,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
"202106","부산사하",128,34,77,17,0,8,90,26,2,2,0,128,0,22,19,13,21,19,15,19,0,0
"202106","거제",77,28,42,7,0,4,42,23,7,1,0,77,0,17,5,6,18,10,10,11,0,0
"202106","서울혜화",21,5,13,3,0,0,19,1,0,1,0,21,0,0,1,5,7,2,2,4,3050888,236578
"202106","홍천",22,7,10,5,0,0,15,7,0,0,0,22,0,3,1,2,5,2,3,6,0,0
"202106","통영",57,22,32,3,0,3,35,16,3,0,0,57,0,6,11,7,13,4,9,7,0,0
"202106","문경",9,1,7,1,0,0,7,2,0,0,0,9,0,3,0,2,0,1,3,0,0,0
"202106","광주남부",49,10,37,2,0,0,43,6,0,0,0,49,0,7,4,16,5,12,3,2,0,0
"202106","강릉",81,32,39,10,0,1,54,24,2,0,0,81,0,15,10,8,10,9,10,19,0,0
"202106","경산",83,23,51,9,0,1,47,26,7,2,0,83,0,8,13,18,8,8,15,13,0,0
"202106","예산",29,8,15,6,0,3,19,6,1,0,0,29,0,2,3,4,6,4,5,5,0,0
"202106","원주",100,27,66,7,0,4,80,12,3,1,0,100,0,18,15,11,17,8,12,19,0,0
"202106","홍성",31,7,22,2,0,0,23,7,0,1,0,31,0,5,1,2,11,10,1,1,0,0
"202106","순창",2,0,2,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0
"202106","광주",162,46,96,20,0,9,126,18,9,0,0,162,0,37,21,12,35,12,19,26,0,0
"202106","서울서부",54,23,27,4,0,0,36,10,8,0,0,54,0,10,3,8,8,7,5,13,3145893,292940
"202106","서울도봉",165,51,103,11,0,9,123,21,9,3,0,165,0,27,19,26,26,13,24,30,2713315,325263
"202106","시흥",192,52,124,16,0,5,158,25,4,0,0,192,0,32,23,38,21,30,24,24,0,0
"202106","인천남동",163,51,95,17,0,7,78,68,6,4,0,163,0,23,14,28,17,25,23,33,0,0
"202106","논산",30,9,20,1,0,0,27,3,0,0,0,30,0,10,4,6,3,2,1,4,0,0
"202106","진도",7,2,4,1,0,2,5,0,0,0,0,7,0,1,2,1,0,0,2,1,0,0
"202106","장성",13,3,10,0,0,0,10,2,0,1,0,13,0,6,0,2,3,0,0,2,0,0
"202106","청주흥덕",72,23,45,4,0,2,51,15,4,0,0,72,0,9,11,15,7,4,6,20,0,0
"202106","경기남부청",1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"202106","서울송파",204,57,134,13,0,9,154,32,6,3,0,204,0,25,26,39,24,25,37,28,3969562,758474
"202106","화성서부",132,45,80,7,0,5,104,22,1,0,0,132,0,28,19,20,17,11,15,22,0,0
"202106","부산진",106,27,73,6,0,4,74,26,2,0,0,106,0,21,11,17,20,9,10,18,0,0
"202106","부안",12,6,5,1,0,0,10,2,0,0,0,12,0,2,1,6,0,0,2,1,0,0
"202106","김해서부",67,18,48,1,0,4,42,14,5,2,0,67,0,11,7,10,8,10,5,16,0,0
"202106","의정부",189,55,125,9,0,3,166,8,8,4,0,189,0,31,32,36,21,14,16,39,0,0
"202106","연천",6,2,2,2,0,0,5,1,0,0,0,6,0,0,2,3,0,0,1,0,0,0
"202106","대구남부",45,8,27,10,0,3,27,5,1,9,0,45,0,3,3,12,9,3,8,7,0,0
"202106","부산영도",48,21,27,0,0,7,30,9,2,0,0,48,0,12,7,14,5,1,5,4,0,0
"202106","거창",6,0,5,1,0,0,4,2,0,0,0,6,0,0,0,2,2,2,0,0,0,0
"202106","광주광산",109,20,75,14,0,2,80,25,1,1,0,109,0,14,23,18,22,8,5,19,0,0
"202106","의령",11,3,7,1,0,1,6,4,0,0,0,11,0,0,3,2,0,4,1,1,0,0
"202106","인천청",2,0,1,1,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
"202106","서울마포",90,24,55,11,0,4,67,16,1,2,0,90,0,17,13,20,12,16,3,9,4022976,978323
"202106","나주",37,6,28,3,0,0,30,6,1,0,0,37,0,5,3,7,2,10,4,6,0,0
"202106","마산동부",55,11,39,5,0,5,29,14,5,2,0,55,0,16,6,6,4,10,4,9,0,0
"202106","보령",26,6,19,1,0,1,18,5,2,0,0,26,0,6,3,4,4,1,4,4,0,0
"202106","양평",46,12,30,4,0,2,37,6,1,0,0,46,0,7,2,9,9,9,8,2,0,0
"202106","부산청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202106","아산",92,23,61,8,0,1,69,20,2,0,0,92,0,14,9,18,14,12,15,10,0,0
"202106","성주",11,4,7,0,0,0,4,7,0,0,0,11,0,1,1,0,4,5,0,0,0,0
"202106","평택",313,103,181,29,0,12,237,49,5,10,0,313,0,46,44,50,31,49,36,57,0,0
"202106","경주",57,18,35,4,0,2,27,26,2,0,0,57,0,8,6,14,7,3,4,15,0,0
"202106","서울금천",102,26,67,9,0,3,73,20,3,3,0,102,0,23,13,9,9,9,16,23,2567770,231850
"202106","완주",14,2,12,0,0,0,9,3,2,0,0,14,0,0,2,4,6,1,0,1,0,0
"202106","서울동대문",84,26,54,4,0,6,65,13,0,0,0,84,0,11,13,9,14,15,8,14,3011303,373552
"202106","김제",14,5,9,0,0,0,12,2,0,0,0,14,0,1,2,0,2,4,0,5,0,0
"202106","청양",6,2,4,0,0,0,5,0,1,0,0,6,0,1,0,0,0,0,0,5,0,0
"202106","인천부평",133,36,86,11,0,4,61,59,6,3,0,133,0,16,15,12,29,16,31,14,0,0
"202106","인천계양",128,33,82,13,0,5,72,45,5,1,0,128,0,30,10,18,21,10,18,21,0,0
"202106","장흥",12,0,10,2,0,0,7,5,0,0,0,12,0,1,1,0,1,6,1,2,0,0
"202106","청주청원",68,20,44,4,0,0,51,13,1,3,0,68,0,17,6,8,9,10,8,10,0,0
"202106","청송",4,2,2,0,0,0,1,3,0,0,0,4,0,0,1,0,1,0,1,1,0,0
"202106","고양",148,53,86,9,0,6,127,10,2,3,0,148,0,22,22,10,24,22,17,31,0,0
"202106","영광",12,2,9,1,0,0,10,2,0,0,0,12,0,2,4,0,1,2,2,1,0,0
"202106","목포",129,32,84,13,0,6,98,20,5,0,0,129,0,32,21,18,22,15,11,10,0,0
"202106","고창",8,3,4,1,0,0,6,1,1,0,0,8,0,0,2,1,1,0,3,1,0,0
"202106","강원청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"202106","파주",166,56,95,15,0,8,144,5,7,2,0,166,0,35,10,29,32,22,13,25,0,0
"202106","영덕",12,3,8,1,0,0,4,6,1,1,0,12,0,1,1,6,0,0,3,1,0,0
"202106","서울종로",24,6,14,4,0,1,19,1,2,1,0,24,0,1,8,7,3,1,1,3,3864182,584315
"202106","상주",30,7,18,5,0,0,13,17,0,0,0,30,0,6,6,9,3,2,2,2,0,0
"202106","대전서부",86,13,58,15,0,1,52,24,6,3,0,86,0,14,9,9,10,16,19,9,0,0
"202106","인천논현",140,40,88,12,0,3,71,61,4,1,0,140,0,21,21,27,16,15,18,22,0,0
"202106","대전둔산",72,18,41,13,0,1,48,18,2,3,0,72,0,14,7,12,15,8,6,10,0,0
"202106","평창",4,1,3,0,0,0,3,0,1,0,0,4,0,1,0,1,0,0,0,2,0,0
"202106","부산금정",38,12,25,1,0,1,23,13,1,0,0,38,0,5,1,8,6,3,4,11,0,0
"202106","수원서부",157,52,91,14,0,7,127,17,4,2,0,157,0,35,14,27,23,15,16,27,0,0
"202106","산청",2,0,2,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0
"202106","서울동작",116,32,69,15,0,3,88,14,10,1,0,116,0,21,8,17,14,8,18,30,3436506,495828
"202106","포항북부",77,21,48,8,0,0,38,31,7,1,0,77,0,12,7,11,12,12,10,13,0,0
"202106","부산중부",5,0,5,0,0,1,3,1,0,0,0,5,0,0,1,0,2,0,1,1,0,0
"202106","춘천",85,19,56,10,0,4,60,12,7,2,0,85,0,12,12,10,16,11,15,9,0,0
"202106","인천미추홀",189,59,116,14,0,6,91,89,3,0,0,189,0,13,37,31,39,21,19,29,0,0
"202106","서울관악",129,50,69,10,0,4,90,32,1,2,0,129,0,13,19,14,24,17,10,32,2782525,494375
"202106","안동",49,16,32,1,0,0,20,19,4,6,0,49,0,6,4,2,15,8,8,6,0,0
"202106","함안",14,5,9,0,0,0,8,5,0,1,0,14,0,3,2,1,3,0,1,4,0,0
