"202111","서울성북",61,17,42,2,0,6,41,8,1,5,0,61,0,15,7,4,1,12,7,15,3256154,825948
"202111","광주북부",119,30,86,3,0,0,96,16,2,5,0,119,0,21,14,24,18,19,7,16,0,0
"202111","예천",7,1,6,0,0,0,4,3,0,0,0,7,0,1,1,2,2,0,0,1,0,0
"202111","하남",81,21,56,4,0,7,63,7,4,0,0,81,0,13,18,18,12,7,8,5,0,0
"202111","서울광진",106,22,74,10,0,2,76,22,4,2,0,106,0,18,16,17,14,8,14,19,3066952,346546
"202111","포천",76,19,50,7,0,1,61,12,1,1,0,76,0,11,6,5,7,17,9,21,0,0
"202111","부산동부",40,13,23,4,0,4,25,8,1,2,0,40,0,8,4,4,7,1,8,8,0,0
"202111","서울서대문",88,27,53,8,0,1,57,26,4,0,0,88,0,16,13,16,7,16,6,14,3943923,511110
"202111","안양동안",89,27,51,11,0,4,74,7,4,0,0,89,0,21,14,10,3,8,19,14,0,0
"202111","울산동부",64,17,45,2,0,0,46,12,5,1,0,64,0,14,13,10,8,7,5,7,0,0
"202111","일산서부",69,21,40,8,0,4,62,2,1,0,0,69,0,7,10,9,11,10,8,14,0,0
"202111","천안서북",147,33,102,12,0,2,96,37,9,3,0,147,0,31,28,12,32,15,12,17,0,0
"202111","용인동부",212,50,154,8,0,17,172,17,3,3,0,212,0,46,40,26,23,25,22,30,0,0
"202111","여수",109,32,71,6,0,2,82,24,1,0,0,109,0,9,12,15,19,14,20,20,0,0
"202111","대전동부",66,24,41,1,0,1,34,25,4,2,0,66,0,7,10,15,4,6,3,21,0,0
"202111","옥천",11,4,5,2,0,0,3,8,0,0,0,11,0,4,0,2,2,2,1,0,0,0
"202111","광명",136,42,78,16,0,18,92,21,4,1,0,136,0,34,15,19,15,11,23,19,0,0
"202111","완도",10,1,7,2,0,0,10,0,0,0,0,10,0,0,2,1,1,3,1,2,0,0
"202111","오산",107,33,62,12,0,5,84,15,2,1,0,107,0,23,13,12,11,6,12,30,0,0
"202111","제주서부",75,21,48,6,0,1,58,11,3,2,0,75,0,11,19,9,11,4,3,18,0,0
"202111","대구강북",70,25,40,5,0,1,56,12,0,1,0,70,0,17,10,6,10,8,7,12,0,0
"202111","김포",201,62,123,16,0,15,154,28,4,0,0,201,0,31,31,39,17,24,23,36,0,0
"202111","강진",16,1,14,1,0,0,13,3,0,0,0,16,0,1,1,4,3,1,5,1,0,0
"202111","태안",29,11,15,3,0,1,17,9,1,1,0,29,0,5,3,1,5,7,4,4,0,0
"202111","안산단원",194,67,110,17,0,18,142,30,3,1,0,194,0,29,28,30,27,18,33,29,0,0
"202111","태백",24,10,9,5,0,0,19,5,0,0,0,24,0,7,5,4,0,0,5,3,0,0
"202111","구리",68,19,45,4,0,0,57,10,0,1,0,68,0,16,8,13,15,9,5,2,0,0
"202111","김해중부",73,21,47,5,0,7,50,13,2,1,0,73,0,17,12,7,7,6,12,12,0,0
"202111","청도",5,1,3,1,0,0,4,0,1,0,0,5,0,0,1,2,0,0,1,1,0,0
"202111","의성",7,0,6,1,0,0,2,5,0,0,0,7,0,0,1,4,0,1,1,0,0,0
"202111","수원남부",124,41,75,8,0,9,90,14,9,2,0,124,0,24,11,29,9,7,27,17,0,0
"202111","광주동부",18,3,14,1,0,0,15,2,1,0,0,18,0,2,1,1,3,3,2,6,0,0
"202111","광양",36,8,23,5,0,1,32,2,0,1,0,36,0,4,6,11,4,3,4,4,0,0
"202111","익산",62,18,40,4,0,3,45,10,3,1,0,62,0,8,11,12,7,8,6,10,0,0
"202111","봉화",6,0,6,0,0,0,4,2,0,0,0,6,0,1,0,0,2,1,2,0,0,0
"202111","철원",14,4,6,4,0,0,12,2,0,0,0,14,0,3,2,0,3,3,0,3,0,0
"202111","부산기장",72,17,44,11,0,7,49,13,1,2,0,72,0,5,13,13,13,9,7,12,0,0
"202111","일산동부",92,30,58,4,0,4,75,9,4,0,0,92,0,19,17,20,7,6,8,15,0,0
"202111","합천",3,1,2,0,0,0,1,2,0,0,0,3,0,0,1,0,0,2,0,0,0,0
"202111","함양",2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0
"202111","당진",41,15,21,5,0,0,26,13,0,2,0,41,0,9,3,2,7,4,5,11,0,0
"202111","고령",1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"202111","서울영등포",91,38,44,9,0,2,69,16,2,2,0,91,0,14,22,18,3,7,7,20,3548012,1103293
"202111","용인서부",128,30,83,15,0,5,108,7,8,0,0,128,0,22,23,18,12,17,18,18,0,0
"202111","영월",7,4,1,2,0,0,2,3,1,1,0,7,0,0,1,0,0,0,4,2,0,0
"202111","서울양천",106,23,74,9,0,4,76,22,4,0,0,106,0,15,11,21,8,11,21,19,3563309,453832
"202111","부산북부",57,13,31,13,0,4,33,13,5,2,0,57,0,8,10,7,7,15,6,4,0,0
"202111","함평",9,2,7,0,0,0,6,3,0,0,0,9,0,2,1,1,1,1,1,2,0,0
"202111","울진",6,2,2,2,0,0,2,3,1,0,0,6,0,0,0,0,0,1,3,2,0,0
"202111","서울청",2,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0
"202111","안성",80,13,63,4,0,3,63,8,6,0,0,80,0,12,14,15,10,9,12,8,0,0
"202111","인천강화",22,7,12,3,0,0,8,12,2,0,0,22,0,1,7,4,1,5,2,2,0,0
"202111","안산상록",178,58,107,13,0,8,136,29,3,2,0,178,0,25,37,38,11,21,20,26,0,0
"202111","대구동부",111,24,63,24,0,2,75,17,6,11,0,111,0,12,27,25,11,16,8,12,0,0
"202111","대구달성",137,25,85,27,0,5,101,20,3,8,0,137,0,20,15,16,14,32,17,23,0,0
"202111","사천",35,10,25,0,0,1,25,7,2,0,0,35,0,13,7,4,1,5,4,1,0,0
"202111","부산서부",13,8,5,0,0,0,13,0,0,0,0,13,0,1,1,0,2,4,1,4,0,0
"202111","경상남도고성",11,2,9,0,0,1,5,5,0,0,0,11,0,3,3,1,2,0,0,2,0,0
"202111","과천",15,5,10,0,0,2,11,1,1,0,0,15,0,4,0,4,1,0,4,2,0,0
"202111","대구달서",72,16,50,6,0,1,58,10,1,2,0,72,0,5,10,12,10,11,10,14,0,0
"202111","영암",12,6,4,2,0,0,11,1,0,0,0,12,0,1,4,0,0,0,6,1,0,0
"202111","서울은평",58,18,34,6,0,2,41,14,1,0,0,58,0,8,11,9,5,6,7,12,2822178,283757
"202111","순천",129,27,95,7,0,2,94,27,5,1,0,129,0,19,8,29,18,12,13,30,0,0
"202111","군산",26,6,16,4,0,1,18,6,0,1,0,26,0,7,8,1,4,2,2,2,0,0
"202111","강원도고성",5,5,0,0,0,0,1,3,1,0,0,5,0,1,3,0,0,1,0,0,0,0
"202111","부여",20,6,13,1,0,0,10,8,2,0,0,20,0,2,5,5,3,0,1,4,0,0
"202111","서울구로",117,42,67,8,0,4,88,20,4,1,0,117,0,31,15,14,15,6,21,15,2890323,478336
"202111","해남",15,5,8,2,0,0,11,3,1,0,0,15,0,4,2,1,0,1,5,2,0,0
"202111","화천",10,6,2,2,0,0,2,7,0,1,0,10,0,5,0,1,0,1,1,2,0,0
"202111","보성",7,2,5,0,0,0,6,1,0,0,0,7,0,1,0,0,1,1,1,3,0,0
"202111","음성",63,9,44,10,0,0,25,33,2,3,0,63,0,12,22,2,6,7,9,5,0,0
"202111","부산강서",50,17,29,4,0,1,35,13,1,0,0,50,0,11,11,2,5,6,7,8,0,0
"202111","광주서부",106,26,68,12,0,1,90,12,1,2,0,106,0,15,18,21,13,5,17,17,0,0
"202111","부천오정",104,34,58,12,0,6,82,14,1,1,0,104,0,19,20,8,15,24,9,9,0,0
"202111","제천",42,8,30,4,0,0,27,14,1,0,0,42,0,11,3,1,6,6,8,7,0,0
"202111","구례",4,2,2,0,0,0,4,0,0,0,0,4,0,0,0,1,0,1,1,1,0,0
"202111","서울강북",97,34,56,7,0,5,73,19,0,0,0,97,0,28,15,16,7,6,13,12,2599556,209798
"202111","화순",13,2,11,0,0,0,11,2,0,0,0,13,0,4,2,1,1,0,2,3,0,0
"202111","성남중원",104,32,65,7,0,3,80,19,1,1,0,104,0,25,13,12,12,10,11,21,0,0
"202111","울릉",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"202111","서울종암",61,9,46,6,0,4,40,13,3,1,0,61,0,15,8,7,5,5,9,12,3107409,224019
"202111","부산남부",93,21,69,3,0,3,71,11,6,2,0,93,0,17,18,16,6,11,13,12,0,0
"202111","김천",23,7,13,3,0,0,9,13,1,0,0,23,0,4,7,2,2,3,1,4,0,0
"202111","창녕",7,1,5,1,0,1,4,2,0,0,0,7,0,2,1,0,0,2,1,1,0,0
"202111","분당",140,33,95,12,0,8,112,15,3,2,0,140,0,21,13,15,12,22,26,31,0,0
"202111","대구중부",22,9,10,3,0,2,18,2,0,0,0,22,0,3,5,3,2,1,0,8,0,0
"202111","칠곡",32,8,15,9,0,0,14,17,1,0,0,32,0,2,4,10,1,7,7,1,0,0
"202111","공주",24,2,21,1,0,1,14,7,0,2,0,24,0,3,7,2,2,0,2,8,0,0
"202111","충북청",2,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
"202111","영양",2,1,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0
"202111","창원서부",62,9,47,6,0,4,39,16,2,1,0,62,0,19,12,6,10,2,3,10,0,0
"202111","밀양",21,5,15,1,0,1,16,4,0,0,0,21,0,8,3,3,1,2,2,2,0,0
"202111","서울강동",146,38,87,21,0,8,97,31,5,5,0,146,0,27,18,33,10,16,22,20,3336210,494875
"202111","서울중부",33,9,21,3,0,4,26,3,0,0,0,33,0,9,3,6,7,3,0,5,3473932,330261
"202111","서울강남",65,12,45,8,0,2,51,10,1,1,0,65,0,14,9,11,10,6,10,5,4837827,275858
"202111","부천원미",178,64,100,14,0,17,127,25,8,1,0,178,0,30,21,17,30,24,35,21,0,0
"202111","대구서부",58,14,31,13,0,2,45,8,0,3,0,58,0,6,10,13,6,8,10,5,0,0
"202111","청주상당",95,23,61,11,0,0,60,28,4,3,0,95,0,20,15,18,14,6,11,11,0,0
"202111","제주동부",83,24,53,6,0,3,64,13,3,0,0,83,0,12,8,14,9,11,21,8,0,0
"202111","영천",12,2,9,1,0,0,4,8,0,0,0,12,0,1,2,1,3,0,3,2,0,0
"202111","남원",9,4,5,0,0,1,5,1,1,1,0,9,0,1,1,0,2,4,1,0,0,0
"202111","구미",124,29,81,14,0,1,80,41,2,0,0,124,0,27,19,25,12,18,5,18,0,0
"202111","무안",32,8,19,5,0,0,24,8,0,0,0,32,0,5,6,1,7,2,4,7,0,0
"202111","양산",105,34,67,4,0,5,64,31,2,3,0,105,0,16,17,19,15,9,11,18,0,0
"202111","대구수성",118,49,55,14,0,1,81,29,6,1,0,118,0,22,16,22,15,10,23,10,0,0
"202111","장수",2,0,2,0,0,0,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
"202111","서산",77,33,38,6,0,3,53,18,1,2,0,77,0,17,10,15,3,16,6,10,0,0
"202111","동해",38,15,19,4,0,1,16,18,2,1,0,38,0,8,5,6,2,3,3,11,0,0
"202111","이천",65,20,39,6,0,2,53,8,2,0,0,65,0,20,7,14,3,4,8,9,0,0
"202111","괴산",5,1,4,0,0,0,2,3,0,0,0,5,0,2,1,1,1,0,0,0,0,0
"202111","군위",3,0,2,1,0,0,2,1,0,0,0,3,0,0,0,0,0,2,1,0,0,0
"202111","영주",33,9,23,1,0,0,15,16,2,0,0,33,0,3,2,3,7,3,7,8,0,0
"202111","보은",11,2,9,0,0,0,9,2,0,0,0,11,0,1,1,6,2,1,0,0,0,0
"202111","서울중랑",187,54,108,25,0,10,138,31,6,2,0,187,0,38,26,31,21,24,11,36,2560383,394574
"202111","부천소사",135,39,80,16,0,5,115,10,4,1,0,135,0,26,15,20,19,14,20,21,0,0
"202111","부산해운대",138,35,89,14,0,2,108,25,2,1,0,138,0,20,22,22,25,18,11,20,0,0
"202111","하동",9,4,5,0,0,0,5,3,1,0,0,9,0,1,0,1,1,4,1,1,0,0
"202111","영동",9,4,2,3,0,0,6,3,0,0,0,9,0,1,1,5,0,1,1,0,0,0
"202111","임실",4,3,0,1,0,0,4,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
"202111","서울방배",35,15,11,9,0,1,29,2,3,0,0,35,0,4,5,12,1,1,5,7,4451779,135561
"202111","울산남부",86,26,51,9,0,2,59,20,2,3,0,86,0,16,16,11,8,8,15,12,0,0
"202111","담양",6,2,3,1,0,0,4,2,0,0,0,6,0,2,0,0,0,2,0,2,0,0
"202111","인천서부",240,73,151,16,0,15,141,74,8,2,0,240,0,42,33,34,29,37,33,32,0,0
"202111","여주",40,15,21,4,0,1,35,2,2,0,0,40,0,5,5,7,14,4,3,2,0,0
"202111","서울용산",54,13,36,5,0,2,35,14,2,1,0,54,0,6,4,5,11,10,8,10,3783427,558137
"202111","대구북부",53,13,37,3,0,0,42,6,1,4,0,53,0,11,8,8,9,4,6,7,0,0
"202111","수원중부",174,53,106,15,0,12,124,26,9,3,0,174,0,26,28,26,23,20,25,26,0,0
"202111","진해",40,17,20,3,0,2,31,5,2,0,0,40,0,9,2,4,3,2,10,10,0,0
"202111","창원중부",44,10,29,5,0,1,26,14,2,1,0,44,0,8,5,3,7,4,9,8,0,0
"202111","횡성",16,2,14,0,0,0,11,4,0,1,0,16,0,2,2,2,3,4,1,2,0,0
"202111","의왕",33,10,20,3,0,0,25,4,3,1,0,33,0,6,5,6,4,2,6,4,0,0
"202111","양주",66,25,30,11,0,3,52,5,4,2,0,66,0,9,16,15,2,12,2,10,0,0
"202111","정선",17,7,7,3,0,1,12,4,0,0,0,17,0,3,0,5,2,3,4,0,0,0
"202111","울산울주",67,17,42,8,0,5,51,8,2,1,0,67,0,4,7,13,7,13,9,14,0,0
"202111","인제",10,3,6,1,0,0,8,2,0,0,0,10,0,1,2,3,1,2,1,0,0,0
"202111","고흥",14,5,7,2,0,1,11,2,0,0,0,14,0,1,1,3,0,5,0,4,0,0
"202111","정읍",25,6,17,2,0,0,16,5,3,1,0,25,0,8,2,4,2,6,0,3,0,0
"202111","서울서초",105,37,60,8,0,2,84,17,2,0,0,105,0,17,25,10,7,22,11,13,4862372,423880
"202111","대전유성",69,8,58,3,0,1,44,19,3,2,0,69,0,15,13,6,9,3,6,17,0,0
"202111","충주",58,19,32,7,0,0,37,18,3,0,0,58,0,7,11,4,12,6,6,12,0,0
"202111","양구",5,0,4,1,0,0,4,1,0,0,0,5,0,1,0,0,0,0,3,1,0,0
"202111","안양만안",108,37,52,19,0,6,85,14,2,1,0,108,0,20,12,12,21,18,10,15,0,0
"202111","서울수서",107,32,70,5,0,3,79,17,5,3,0,107,0,12,22,13,14,20,17,9,4760187,492676
"202111","부산연제",64,12,44,8,0,4,45,10,4,1,0,64,0,15,10,5,10,3,10,11,0,0
"202111","전주덕진",44,12,26,6,0,1,38,4,0,1,0,44,0,11,4,5,4,6,10,4,0,0
"202111","인천중부",95,40,52,3,0,5,47,33,7,3,0,95,0,13,10,14,15,18,12,13,0,0
"202111","부산사상",87,15,63,9,0,4,61,13,8,1,0,87,0,17,12,8,16,5,16,13,0,0
"202111","서귀포",31,9,21,1,0,3,21,4,2,1,0,31,0,3,6,5,3,6,4,4,0,0
"202111","서울남대문",8,2,6,0,0,0,3,5,0,0,0,8,0,1,0,0,0,0,1,6,4346515,53559
"202111","서천",26,3,19,4,0,2,13,7,1,3,0,26,0,2,3,6,4,3,6,2,0,0
"202111","단양",3,0,1,2,0,0,1,2,0,0,0,3,0,0,0,1,2,0,0,0,0,0
"202111","부산동래",62,23,35,4,0,3,44,13,2,0,0,62,0,19,11,11,3,4,10,4,0,0
"202111","진주",84,25,56,3,0,5,61,15,2,1,0,84,0,17,17,8,15,6,12,9,0,0
"202111","진안",2,0,2,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0
"202111","대전대덕",62,18,38,6,0,1,44,11,3,3,0,62,0,21,11,2,4,9,6,9,0,0
"202111","경찰청",12,0,1,11,0,0,12,0,0,0,0,12,0,1,0,0,0,1,1,9,0,0
"202111","거제",88,26,52,10,0,4,56,24,4,0,0,88,0,13,8,13,6,15,12,21,0,0
"202111","부산사하",99,36,56,7,0,7,66,23,1,2,0,99,0,20,16,14,12,12,5,20,0,0
"202111","서울혜화",8,3,5,0,0,0,5,3,0,0,0,8,0,5,1,0,1,0,0,1,3050888,236578
"202111","홍천",28,13,13,2,0,0,27,1,0,0,0,28,0,8,8,3,3,2,1,3,0,0
"202111","문경",9,3,5,1,0,0,5,2,0,2,0,9,0,3,1,1,0,1,2,1,0,0
"202111","통영",26,12,13,1,0,2,17,6,1,0,0,26,0,2,6,5,5,5,1,2,0,0
"202111","광주남부",69,22,46,1,0,2,58,8,1,0,0,69,0,6,8,14,13,7,8,13,0,0
"202111","강릉",95,28,58,9,0,3,60,27,4,1,0,95,0,11,15,14,11,8,17,19,0,0
"202111","예산",23,2,19,2,0,1,17,5,0,0,0,23,0,1,5,1,5,2,3,6,0,0
"202111","경산",120,27,76,17,0,0,58,57,3,2,0,120,0,21,27,9,5,23,8,27,0,0
"202111","홍성",39,9,24,6,0,0,20,18,0,1,0,39,0,10,3,12,4,0,8,2,0,0
"202111","원주",148,46,83,19,0,3,94,43,3,5,0,148,0,27,24,14,27,21,15,20,0,0
"202111","순창",2,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0
"202111","광주",205,50,130,25,0,12,164,23,5,1,0,205,0,37,37,26,15,35,19,36,0,0
"202111","서울도봉",123,31,75,17,0,8,89,24,1,1,0,123,0,16,24,22,10,19,21,11,2713315,325263
"202111","서울서부",67,21,42,4,0,2,44,18,3,0,0,67,0,14,11,12,2,13,3,12,3145893,292940
"202111","인천남동",141,58,72,11,0,2,71,61,5,2,0,141,0,24,22,21,18,13,18,25,0,0
"202111","시흥",158,40,96,22,0,20,121,15,1,1,0,158,0,24,30,28,19,25,20,12,0,0
"202111","진도",14,7,7,0,0,0,12,2,0,0,0,14,0,0,1,1,6,1,2,3,0,0
"202111","논산",33,10,22,1,0,0,23,8,1,1,0,33,0,7,5,5,1,0,7,8,0,0
"202111","청주흥덕",97,28,57,12,0,1,63,27,6,0,0,97,0,16,17,11,6,13,15,19,0,0
"202111","경기남부청",2,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
"202111","장성",9,2,7,0,0,0,9,0,0,0,0,9,0,0,3,0,0,1,5,0,0,0
"202111","김해서부",61,14,39,8,0,3,39,18,1,0,0,61,0,7,7,13,5,3,12,14,0,0
"202111","서울송파",238,70,143,25,0,7,173,51,6,1,0,238,0,53,32,37,31,31,19,35,3969562,758474
"202111","부안",13,5,8,0,0,0,12,0,1,0,0,13,0,1,1,3,2,2,2,2,0,0
"202111","화성서부",136,34,91,11,0,11,101,15,6,3,0,136,0,15,13,29,12,29,16,22,0,0
"202111","부산진",91,34,47,10,0,3,63,22,1,2,0,91,0,10,10,13,13,15,18,12,0,0
"202111","의정부",182,49,121,12,0,4,161,7,8,2,0,182,0,21,40,39,26,21,26,9,0,0
"202111","연천",8,4,4,0,0,0,8,0,0,0,0,8,0,0,2,1,2,0,0,3,0,0
"202111","대구남부",59,8,43,8,0,1,48,5,2,3,0,59,0,6,12,7,7,8,9,10,0,0
"202111","거창",16,1,12,3,0,2,14,0,0,0,0,16,0,3,4,0,4,1,0,4,0,0
"202111","부산영도",36,10,22,4,0,6,26,3,1,0,0,36,0,2,6,4,8,4,3,9,0,0
"202111","광주광산",114,39,60,15,0,0,90,22,0,2,0,114,0,15,19,26,7,17,12,18,0,0
"202111","의령",6,5,1,0,0,0,2,3,1,0,0,6,0,0,0,4,1,0,1,0,0,0
"202111","나주",50,14,31,5,0,0,31,14,3,2,0,50,0,8,16,9,4,5,5,3,0,0
"202111","서울마포",89,21,56,12,0,1,67,18,2,1,0,89,0,14,15,17,7,7,12,17,4022976,978323
"202111","보령",30,12,16,2,0,0,21,9,0,0,0,30,0,5,3,4,5,4,4,5,0,0
"202111","마산동부",51,20,27,4,0,4,32,12,2,1,0,51,0,5,9,7,9,8,2,11,0,0
"202111","양평",30,7,22,1,0,3,23,4,0,0,0,30,0,0,2,7,3,9,2,7,0,0
"202111","아산",98,21,68,9,0,4,59,34,0,1,0,98,0,18,18,10,6,21,11,14,0,0
"202111","성주",12,2,9,1,0,0,7,3,2,0,0,12,0,7,2,0,1,1,1,0,0,0
"202111","서울금천",127,40,81,6,0,16,80,26,4,1,0,127,0,20,34,20,13,11,17,12,2567770,231850
"202111","평택",273,97,149,27,0,24,202,34,10,3,0,273,0,39,41,33,35,27,40,58,0,0
"202111","경주",77,16,50,11,0,1,34,35,5,2,0,77,0,13,16,10,6,15,11,6,0,0
"202111","서울동대문",121,45,66,10,0,6,83,26,6,0,0,121,0,25,16,16,13,16,18,17,3011303,373552
"202111","완주",12,4,8,0,0,0,10,2,0,0,0,12,0,5,1,1,2,2,1,0,0,0
"202111","청양",7,2,5,0,0,0,4,3,0,0,0,7,0,1,2,1,0,0,2,1,0,0
"202111","김제",3,0,2,1,0,0,2,1,0,0,0,3,0,0,1,0,0,0,2,0,0,0
"202111","인천부평",100,33,60,7,0,6,47,47,0,0,0,100,0,11,15,14,10,12,13,25,0,0
"202111","인천계양",108,35,59,14,0,5,59,42,1,1,0,108,0,12,15,22,9,19,13,18,0,0
"202111","장흥",23,4,16,3,0,3,14,5,1,0,0,23,0,4,11,4,2,1,1,0,0,0
"202111","청주청원",80,24,49,7,0,0,44,31,4,1,0,80,0,13,16,8,13,9,8,13,0,0
"202111","청송",1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202111","고양",214,55,129,30,0,3,177,19,9,6,0,214,0,42,25,36,23,28,27,33,0,0
"202111","영광",8,1,7,0,0,1,7,0,0,0,0,8,0,4,1,1,0,0,2,0,0,0
"202111","고창",18,7,7,4,0,0,12,5,0,1,0,18,0,3,3,2,2,0,6,2,0,0
"202111","목포",106,27,72,7,0,1,79,24,2,0,0,106,0,14,18,25,21,8,6,14,0,0
"202111","강원청",1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"202111","파주",172,56,96,20,0,8,145,13,6,0,0,172,0,33,28,21,20,15,20,35,0,0
"202111","서울종로",15,7,5,3,0,1,11,2,0,1,0,15,0,1,0,4,4,1,2,3,3864182,584315
"202111","영덕",12,8,4,0,0,0,2,9,0,1,0,12,0,4,1,1,0,4,0,2,0,0
"202111","상주",22,4,17,1,0,0,15,5,2,0,0,22,0,5,0,5,1,0,2,9,0,0
"202111","인천논현",133,45,75,13,0,1,76,53,3,0,0,133,0,29,9,32,13,11,16,23,0,0
"202111","대전서부",132,27,91,14,0,3,76,35,10,8,0,132,0,19,18,19,20,25,14,17,0,0
"202111","대전둔산",77,22,46,9,0,3,45,21,4,4,0,77,0,13,15,9,6,5,5,24,0,0
"202111","평창",16,5,8,3,0,0,12,4,0,0,0,16,0,3,2,1,1,3,0,6,0,0
"202111","수원서부",177,52,98,27,0,10,144,12,7,4,0,177,0,20,26,35,14,32,14,36,0,0
"202111","부산금정",25,5,17,3,0,3,18,2,2,0,0,25,0,4,10,6,1,2,1,1,0,0
"202111","산청",3,2,1,0,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0
"202111","대구청",1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"202111","서울동작",108,39,65,4,0,2,76,20,6,4,0,108,0,21,18,16,9,22,7,15,3436506,495828
"202111","포항북부",64,15,42,7,0,0,28,30,5,1,0,64,0,11,10,4,10,10,7,12,0,0
"202111","부산중부",7,3,4,0,0,0,4,3,0,0,0,7,0,1,3,0,0,0,2,1,0,0
"202111","춘천",94,23,64,7,0,2,64,26,1,1,0,94,0,16,11,18,10,8,12,19,0,0
"202111","인천미추홀",224,70,133,21,0,5,135,78,5,1,0,224,0,48,18,35,22,21,29,51,0,0
"202111","안동",46,14,29,3,0,1,19,21,4,1,0,46,0,11,7,7,5,6,2,8,0,0
"202111","서울관악",124,34,80,10,0,7,87,27,3,0,0,124,0,20,20,16,7,19,15,27,2782525,494375
"202111","함안",8,1,6,1,0,2,4,2,0,0,0,8,0,1,1,2,2,1,0,1,0,0
