"202004","담양",6,0,6,0,0,0,6,0,0,0,2,4,0,0,0,0,0,2,1,3,0,0
"202004","인천서부",264,72,175,17,0,5,88,164,6,1,87,169,8,39,21,39,41,37,46,41,0,0
"202004","서울성동",68,19,47,2,0,3,53,10,1,1,22,45,1,6,7,8,21,12,3,11,3535332,403440
"202004","서울강서",232,45,172,15,0,5,174,44,5,4,93,136,3,21,43,29,37,41,19,42,3165221,1046018
"202004","포항남부",102,29,70,3,0,0,59,33,5,5,35,62,5,9,10,17,20,17,16,13,0,0
"202004","속초",45,13,29,3,0,2,36,7,0,0,12,32,1,10,4,1,7,12,4,7,0,0
"202004","여주",50,19,30,1,0,3,44,2,1,0,16,32,2,12,2,8,3,12,6,7,0,0
"202004","서울용산",72,20,50,2,0,0,58,11,1,2,28,39,5,8,12,11,14,15,6,6,3783427,547354
"202004","인천삼산",109,31,68,10,0,1,34,70,4,0,39,70,0,18,4,14,18,16,11,28,0,0
"202004","가평",14,5,9,0,0,1,12,1,0,0,4,10,0,3,0,2,2,2,3,2,0,0
"202004","군포",94,23,62,9,0,1,68,14,1,10,37,56,1,20,6,13,7,9,19,20,0,0
"202004","인천연수",121,24,94,3,0,3,42,74,1,1,42,78,1,15,20,18,14,14,11,29,0,0
"202004","대구북부",68,28,38,2,0,1,53,11,2,1,33,34,1,17,9,11,7,6,7,11,0,0
"202004","광주북부",145,40,99,6,0,0,120,18,6,1,54,88,3,23,21,26,20,20,15,20,0,0
"202004","수원중부",170,54,88,28,0,7,134,22,4,3,45,120,5,31,32,18,27,23,16,23,0,0
"202004","하남",93,19,74,0,0,2,85,5,0,1,35,57,1,12,10,7,19,14,17,14,0,0
"202004","진해",58,17,40,1,0,6,43,7,2,0,15,43,0,5,6,13,7,7,8,12,0,0
"202004","창원중부",36,8,28,0,0,1,27,5,1,2,8,25,3,4,4,1,5,9,7,6,0,0
"202004","예천",9,0,8,1,0,0,8,0,1,0,6,3,0,0,0,4,1,2,0,2,0,0
"202004","서울성북",41,6,31,4,0,2,38,1,0,0,12,29,0,12,4,3,5,5,5,7,3256154,793061
"202004","횡성",8,2,6,0,0,0,5,3,0,0,3,5,0,1,1,1,0,1,2,2,0,0
"202004","의왕",23,9,14,0,0,0,18,3,1,1,4,18,1,0,4,4,5,5,2,3,0,0
"202004","포천",54,17,34,3,0,4,47,3,0,0,10,41,3,17,2,10,7,5,3,10,0,0
"202004","서울광진",116,30,83,3,0,11,79,20,5,1,33,78,5,17,15,12,7,24,18,23,3066952,350916
"202004","부산동부",26,9,17,0,0,0,21,5,0,0,7,17,2,2,4,2,5,7,4,2,0,0
"202004","안양동안",122,30,86,6,0,4,95,17,2,4,37,83,2,25,18,11,17,18,9,24,0,0
"202004","양주",103,37,66,0,0,0,88,9,2,4,33,65,5,14,14,14,22,19,12,8,0,0
"202004","서울서대문",63,9,54,0,0,4,44,11,3,1,23,40,0,7,7,8,16,11,6,8,3943923,499879
"202004","울산울주",77,21,51,5,0,2,65,9,0,1,12,61,4,14,14,8,13,6,11,11,0,0
"202004","정선",20,6,14,0,0,1,11,7,1,0,7,10,3,1,3,4,3,0,2,7,0,0
"202004","전남청",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"202004","일산서부",76,25,49,2,0,2,51,16,3,4,25,49,2,20,13,7,6,10,8,12,0,0
"202004","고흥",30,10,19,1,0,0,24,5,0,1,10,17,3,1,0,2,15,4,3,5,0,0
"202004","울산동부",51,20,29,2,0,0,34,13,1,3,14,34,3,6,8,4,4,6,9,14,0,0
"202004","정읍",13,1,9,3,0,0,8,5,0,0,3,9,1,4,0,3,1,0,3,2,0,0
"202004","인제",4,2,2,0,0,0,2,2,0,0,1,2,1,1,2,0,0,0,1,0,0,0
"202004","용인동부",219,68,142,9,0,7,181,28,1,2,69,141,9,29,32,25,25,31,33,44,0,0
"202004","천안서북",98,30,66,2,0,3,43,44,3,5,36,62,0,15,8,9,22,13,13,18,0,0
"202004","서울서초",71,21,46,4,0,3,50,14,1,3,23,47,1,11,10,11,8,11,11,9,4862372,422695
"202004","여수",126,29,93,4,0,3,102,17,1,3,44,75,7,9,9,20,21,27,17,23,0,0
"202004","대전동부",89,25,61,3,0,0,69,16,2,2,26,62,1,10,9,11,13,15,19,12,0,0
"202004","대전유성",68,24,43,1,0,1,51,16,0,0,14,50,4,10,4,12,5,8,13,16,0,0
"202004","충주",84,24,55,5,0,4,64,12,4,0,27,57,0,7,10,7,13,19,16,12,0,0
"202004","옥천",20,4,16,0,0,2,11,5,1,1,4,11,5,3,2,0,2,3,7,3,0,0
"202004","양구",6,0,4,2,0,0,6,0,0,0,1,5,0,1,1,1,1,2,0,0,0,0
"202004","광명",177,63,101,13,0,3,146,21,6,1,63,110,4,27,25,14,14,46,26,25,0,0
"202004","안양만안",121,35,77,9,0,2,92,17,6,4,47,71,3,24,10,18,17,13,15,24,0,0
"202004","전주덕진",62,17,43,2,0,1,48,10,3,0,22,39,1,14,5,17,9,8,6,3,0,0
"202004","부산연제",84,28,54,2,0,12,54,13,2,3,22,61,1,16,8,6,13,13,16,12,0,0
"202004","서울수서",126,32,88,6,0,7,94,20,3,2,47,77,2,42,18,10,20,11,8,17,4760187,494775
"202004","완도",6,1,5,0,0,0,4,2,0,0,0,3,3,2,0,0,0,1,1,2,0,0
"202004","김포",197,64,124,9,0,5,159,24,1,8,78,107,12,42,22,22,34,33,18,26,0,0
"202004","오산",89,31,51,7,0,2,71,13,3,0,31,55,3,18,8,7,14,14,9,19,0,0
"202004","부산사상",78,27,51,0,0,1,55,18,0,4,25,52,1,7,9,17,13,16,10,6,0,0
"202004","서울남대문",7,4,3,0,0,1,6,0,0,0,2,5,0,3,0,1,2,0,1,0,4346515,54618
"202004","인천중부",113,37,73,3,0,2,36,71,4,0,31,80,2,26,15,18,13,17,12,12,0,0
"202004","대구강북",130,28,96,6,0,3,97,26,3,1,45,79,6,15,20,24,25,11,14,21,0,0
"202004","제주서부",112,38,71,3,0,1,87,20,2,2,44,64,4,15,7,6,19,28,14,23,0,0
"202004","서귀포",61,16,42,3,0,5,41,10,4,1,20,38,3,6,13,3,7,15,9,8,0,0
"202004","강진",8,4,3,1,0,0,5,3,0,0,3,3,2,2,2,0,1,2,0,1,0,0
"202004","태안",14,5,9,0,0,0,4,9,0,1,2,10,2,2,1,3,2,2,2,2,0,0
"202004","서천",7,2,5,0,0,3,1,3,0,0,0,7,0,2,2,1,1,0,1,0,0,0
"202004","안산단원",205,68,117,20,0,8,153,39,4,1,52,147,6,48,16,18,45,23,18,37,0,0
"202004","김해중부",105,31,73,1,0,3,67,30,1,4,35,66,4,16,10,20,16,11,15,17,0,0
"202004","구리",107,41,66,0,0,0,88,13,4,2,35,71,1,26,12,17,20,9,9,14,0,0
"202004","청도",3,1,1,1,0,0,2,0,0,1,1,2,0,0,0,1,1,0,1,0,0,0
"202004","의성",8,2,6,0,0,0,2,4,2,0,1,5,2,1,0,2,3,0,1,1,0,0
"202004","태백",34,7,24,3,0,2,25,6,0,1,15,15,4,6,3,5,5,3,3,9,0,0
"202004","단양",4,1,3,0,0,0,4,0,0,0,0,4,0,1,1,1,0,0,0,1,0,0
"202004","경북청",2,2,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0
"202004","수원남부",147,38,95,14,0,6,114,20,4,3,42,101,4,30,17,25,24,18,16,17,0,0
"202004","광주동부",17,6,11,0,0,0,14,2,0,1,5,11,1,1,4,1,3,2,2,4,0,0
"202004","광양",61,9,51,1,0,0,51,8,2,0,27,32,2,6,2,5,12,14,8,14,0,0
"202004","익산",35,9,26,0,0,2,28,5,0,0,8,26,1,4,3,6,3,7,9,3,0,0
"202004","봉화",7,5,2,0,0,0,3,3,0,1,1,5,1,2,0,0,0,3,0,2,0,0
"202004","부산동래",75,26,47,2,0,2,59,11,2,1,27,46,2,11,6,9,16,6,10,17,0,0
"202004","진주",94,29,60,5,0,2,74,16,2,0,28,65,1,15,11,9,24,15,3,17,0,0
"202004","철원",12,4,6,2,0,0,6,5,1,0,4,5,3,1,3,0,4,1,2,1,0,0
"202004","진안",3,0,2,1,0,0,3,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0
"202004","부산기장",69,21,44,4,0,6,45,18,0,0,20,45,4,8,8,16,11,13,2,11,0,0
"202004","일산동부",120,37,78,5,0,0,93,19,3,5,46,71,3,20,14,13,14,24,11,24,0,0
"202004","대전대덕",56,16,40,0,0,0,39,15,1,1,22,32,2,5,10,7,6,14,3,11,0,0
"202004","함양",3,2,1,0,0,0,2,1,0,0,0,2,1,1,0,0,1,0,1,0,0,0
"202004","합천",11,1,10,0,0,0,5,5,1,0,3,6,2,3,1,0,2,5,0,0,0,0
"202004","당진",28,6,22,0,0,1,12,13,0,2,9,18,1,9,4,2,4,1,5,3,0,0
"202004","거제",76,25,42,9,0,3,57,12,3,1,27,44,5,18,9,6,12,7,8,16,0,0
"202004","부산사하",96,16,79,1,0,8,61,20,4,3,28,66,2,15,15,6,21,13,11,15,0,0
"202004","서울혜화",27,8,15,4,0,0,21,6,0,0,6,19,2,6,4,6,3,2,3,3,3050888,238167
"202004","홍천",19,4,15,0,0,1,15,3,0,0,5,14,0,10,3,0,2,1,1,2,0,0
"202004","통영",27,7,19,1,0,1,25,1,0,0,9,18,0,3,5,8,5,0,4,2,0,0
"202004","문경",13,3,8,2,0,0,9,4,0,0,4,9,0,0,0,2,0,5,1,5,0,0
"202004","서울영등포",96,30,62,4,0,3,79,8,5,1,35,59,2,17,9,9,13,17,13,18,3548012,1058127
"202004","광주남부",56,23,29,4,0,2,41,11,1,1,14,38,4,9,9,9,11,14,2,2,0,0
"202004","용인서부",136,41,90,5,0,0,115,14,5,2,53,81,2,17,15,23,35,20,18,8,0,0
"202004","강릉",79,26,50,3,0,1,56,16,5,1,31,43,5,11,10,9,9,19,8,13,0,0
"202004","영월",11,2,9,0,0,0,10,0,0,1,4,6,1,6,1,0,0,2,2,0,0,0
"202004","서울양천",158,43,110,5,0,7,130,12,6,3,62,96,0,29,22,18,27,23,21,18,3563309,458164
"202004","예산",19,4,15,0,0,0,6,13,0,0,4,14,1,3,2,1,5,2,2,4,0,0
"202004","경산",70,19,48,3,0,2,40,23,1,4,21,48,1,8,8,5,12,10,10,17,0,0
"202004","교통과",2,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0
"202004","부산북부",67,21,44,2,0,5,45,14,2,1,25,40,2,10,8,7,9,11,3,19,0,0
"202004","원주",160,56,102,2,0,2,121,28,4,5,53,101,6,21,23,12,29,31,17,27,0,0
"202004","순창",7,1,6,0,0,0,5,2,0,0,2,5,0,0,3,1,0,1,2,0,0,0
"202004","홍성",17,4,13,0,0,1,8,8,0,0,7,9,1,2,3,0,2,3,2,5,0,0
"202004","함평",1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"202004","광주",203,82,120,1,0,3,168,21,10,1,83,114,6,30,16,37,42,20,31,27,0,0
"202004","서울도봉",114,31,73,10,0,2,96,14,2,0,31,83,0,17,17,5,17,23,16,19,2713315,333167
"202004","서울서부",65,19,44,2,0,0,54,8,1,2,26,38,1,15,8,6,11,5,14,6,3145893,278204
"202004","시흥",277,98,171,8,0,9,210,52,3,3,106,157,14,46,23,19,58,53,36,42,0,0
"202004","논산",25,6,19,0,0,0,14,9,0,2,9,15,1,2,5,3,6,7,1,1,0,0
"202004","인천남동",136,41,90,5,0,2,36,92,6,0,52,80,4,26,23,21,13,19,14,20,0,0
"202004","서울청",5,0,5,0,0,0,5,0,0,0,0,0,5,2,0,1,1,0,1,0,0,0
"202004","울진",16,3,9,4,0,0,7,9,0,0,3,11,2,3,1,1,1,4,0,6,0,0
"202004","진도",3,0,3,0,0,0,3,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0
"202004","안성",100,32,61,7,0,0,85,12,1,2,29,67,4,17,9,6,17,17,14,20,0,0
"202004","청주흥덕",87,28,55,4,0,6,66,13,0,2,35,49,3,17,14,13,11,10,8,14,0,0
"202004","경기남부청",5,0,5,0,0,1,3,1,0,0,0,0,5,1,1,1,1,0,1,0,0,0
"202004","장성",2,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
"202004","화성서부",131,40,82,9,0,2,105,15,5,4,62,63,6,12,15,17,33,18,18,18,0,0
"202004","서울송파",228,73,147,8,0,6,182,28,12,0,72,152,4,40,26,25,43,28,39,27,3969562,767271
"202004","김해서부",101,22,75,4,0,6,67,19,8,1,42,55,4,19,12,7,17,13,17,16,0,0
"202004","부산진",113,40,68,5,0,8,75,25,2,3,36,77,0,22,12,15,29,12,6,17,0,0
"202004","인천강화",28,8,18,2,0,2,10,14,2,0,8,20,0,0,4,2,7,2,3,10,0,0
"202004","부안",13,5,7,1,0,0,8,5,0,0,1,9,3,2,1,2,4,1,2,1,0,0
"202004","안산상록",179,57,114,8,0,4,136,32,4,3,62,109,8,28,25,18,24,34,24,26,0,0
"202004","의정부",205,69,129,7,0,2,171,25,6,1,86,117,2,43,16,21,33,30,22,40,0,0
"202004","대구동부",104,34,67,3,0,3,89,10,0,2,24,77,3,13,23,18,12,19,16,3,0,0
"202004","연천",12,3,6,3,0,0,11,1,0,0,8,3,1,4,0,1,1,3,2,1,0,0
"202004","대구남부",65,21,42,2,0,0,52,12,1,0,24,38,3,12,5,5,9,14,10,10,0,0
"202004","대구달성",109,23,71,15,0,4,90,11,4,0,30,75,4,19,13,9,18,15,12,23,0,0
"202004","부산영도",43,3,36,4,0,2,25,14,2,0,13,30,0,11,2,5,6,5,7,7,0,0
"202004","거창",9,2,6,1,0,0,7,2,0,0,3,5,1,1,1,3,1,0,3,0,0,0
"202004","광주광산",90,24,59,7,0,1,76,6,4,3,32,57,1,9,11,10,8,14,16,22,0,0
"202004","사천",38,7,30,1,0,1,30,5,1,1,17,20,1,1,9,2,5,11,2,8,0,0
"202004","의령",8,4,3,1,0,1,4,3,0,0,3,3,2,1,1,3,0,0,1,2,0,0
"202004","인천청",2,0,2,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0
"202004","서울마포",125,42,72,11,0,5,99,12,6,3,41,84,0,23,18,4,19,21,18,22,4022976,812417
"202004","나주",33,10,22,1,0,0,30,3,0,0,9,24,0,9,4,5,1,6,0,8,0,0
"202004","부산서부",19,5,14,0,0,2,11,5,1,0,6,12,1,3,3,2,8,2,1,0,0,0
"202004","마산동부",54,11,43,0,0,2,41,7,4,0,19,34,1,5,5,7,9,12,11,5,0,0
"202004","보령",24,5,17,2,0,0,11,12,1,0,4,18,2,4,1,5,4,3,3,4,0,0
"202004","경상남도고성",7,4,3,0,0,4,3,0,0,0,1,6,0,1,0,0,4,2,0,0,0,0
"202004","양평",37,10,27,0,0,3,26,7,0,1,7,26,4,9,3,3,5,6,5,6,0,0
"202004","부산청",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"202004","아산",80,23,52,4,1,6,43,30,1,0,23,55,2,12,11,12,16,11,3,15,0,0
"202004","과천",31,9,22,0,0,1,24,5,1,0,15,16,0,2,8,8,1,6,0,6,0,0
"202004","성주",13,1,12,0,0,1,9,3,0,0,4,8,1,0,3,2,1,4,3,0,0,0
"202004","평택",328,114,187,27,0,4,256,58,6,4,119,190,19,48,40,54,42,49,49,46,0,0
"202004","서울금천",111,37,68,6,0,7,88,15,1,0,38,71,2,12,11,14,17,14,24,19,2567770,232717
"202004","대구달서",99,41,55,3,0,3,78,17,1,0,27,68,4,22,10,11,18,13,13,12,0,0
"202004","경주",78,22,54,2,0,4,42,26,6,0,21,51,6,9,8,4,18,12,13,14,0,0
"202004","영암",17,4,12,1,0,2,12,3,0,0,3,12,2,2,1,4,2,1,2,5,0,0
"202004","군산",42,10,32,0,0,0,31,8,2,1,14,27,1,4,1,10,4,11,2,10,0,0
"202004","서울은평",128,25,94,9,0,2,108,15,3,0,48,78,2,17,8,27,23,16,17,20,2822178,291386
"202004","순천",80,23,54,3,0,0,65,13,1,1,28,49,3,12,13,4,14,10,7,20,0,0
"202004","강원도고성",9,6,2,0,1,1,7,1,0,0,2,7,0,1,0,0,4,3,0,1,0,0
"202004","서울동대문",134,50,74,10,0,7,117,7,1,2,45,89,0,23,16,18,20,12,21,24,3011303,371727
"202004","완주",21,7,13,1,0,1,16,4,0,0,1,19,1,1,4,1,0,6,5,4,0,0
"202004","김제",5,1,4,0,0,0,4,1,0,0,0,4,1,0,1,1,0,0,2,1,0,0
"202004","청양",4,1,3,0,0,1,2,1,0,0,1,2,1,0,0,0,3,0,0,1,0,0
"202004","서울구로",141,34,102,5,0,7,118,9,5,2,54,86,1,28,14,17,18,12,24,28,2890323,463689
"202004","해남",13,6,6,1,0,0,10,2,0,1,6,7,0,0,0,6,2,2,0,3,0,0
"202004","부여",10,4,6,0,0,1,4,5,0,0,1,8,1,0,2,3,1,2,1,1,0,0
"202004","화천",5,1,4,0,0,0,3,1,0,1,1,3,1,0,0,0,0,1,3,1,0,0
"202004","인천부평",117,37,75,5,0,3,29,80,3,2,53,63,1,23,11,15,21,11,10,26,0,0
"202004","인천계양",103,26,72,5,0,2,26,74,1,0,43,58,2,15,10,8,20,17,21,12,0,0
"202004","장흥",19,6,12,1,0,1,13,3,1,1,8,9,2,2,9,2,2,3,0,1,0,0
"202004","보성",4,2,2,0,0,0,1,3,0,0,0,2,2,0,1,0,2,0,0,1,0,0
"202004","광주서부",96,30,59,7,0,2,80,13,0,1,23,69,4,12,15,15,17,14,14,9,0,0
"202004","부천오정",118,45,69,4,0,3,90,17,6,2,46,68,4,20,14,10,10,17,28,19,0,0
"202004","부산강서",49,29,19,1,0,6,21,21,0,1,20,29,0,19,0,10,4,9,6,1,0,0
"202004","제천",42,14,25,3,0,1,34,7,0,0,12,27,3,11,5,1,7,6,8,4,0,0
"202004","음성",50,16,34,0,0,0,37,13,0,0,14,30,6,11,3,4,6,9,8,9,0,0
"202004","청주청원",69,15,54,0,0,3,54,11,0,1,22,46,1,8,14,4,11,6,8,18,0,0
"202004","청송",5,1,4,0,0,0,3,1,1,0,0,4,1,1,1,0,1,2,0,0,0,0
"202004","구례",6,0,6,0,0,0,5,1,0,0,1,5,0,1,1,1,0,2,0,1,0,0
"202004","성남중원",87,31,55,1,0,2,74,9,0,2,35,48,4,15,10,11,13,17,7,14,0,0
"202004","서울강북",146,40,97,9,0,6,117,17,5,1,59,87,0,23,24,10,26,22,29,12,2599556,213651
"202004","화순",17,6,8,3,0,3,13,1,0,0,4,12,1,5,3,3,2,4,0,0,0,0
"202004","서울종암",60,18,38,4,0,3,49,7,1,0,16,42,2,11,5,5,13,9,7,10,3107409,214466
"202004","고양",177,56,114,7,0,3,136,27,7,4,55,117,5,43,9,14,32,41,20,18,0,0
"202004","영광",13,7,6,0,0,0,9,4,0,0,5,6,2,2,4,2,0,2,2,1,0,0
"202004","부산남부",92,23,68,1,0,5,61,20,3,3,31,58,3,22,9,16,14,7,14,10,0,0
"202004","목포",98,25,69,4,0,0,79,16,1,2,31,62,5,16,9,9,15,14,18,17,0,0
"202004","김천",36,10,24,2,0,1,19,13,2,1,12,21,3,8,4,2,2,12,3,5,0,0
"202004","고창",9,1,8,0,0,0,9,0,0,0,2,7,0,1,1,2,0,1,3,1,0,0
"202004","창녕",13,3,10,0,0,0,11,2,0,0,1,12,0,4,6,0,1,1,1,0,0,0
"202004","경비교통과",7,1,6,0,0,0,2,5,0,0,2,5,0,0,0,0,5,2,0,0,0,0
"202004","분당",116,44,59,13,0,6,99,7,3,1,41,71,4,23,7,12,25,12,15,22,0,0
"202004","칠곡",41,10,26,5,0,0,16,20,4,1,13,22,6,7,6,4,12,6,2,4,0,0
"202004","대구중부",17,4,13,0,0,1,16,0,0,0,5,12,0,2,4,2,2,4,1,2,0,0
"202004","공주",38,6,28,4,0,1,21,14,1,1,11,26,1,4,10,4,3,9,0,8,0,0
"202004","충북청",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"202004","강원청",3,2,1,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0
"202004","파주",181,60,116,5,0,3,148,19,3,8,81,99,1,27,15,19,29,34,24,33,0,0
"202004","영양",3,0,3,0,0,0,2,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0
"202004","창원서부",54,14,39,1,0,5,36,8,4,1,19,34,1,5,10,10,12,6,5,6,0,0
"202004","서울종로",34,7,24,3,0,1,29,3,0,1,15,18,1,10,10,2,0,7,4,1,3864182,588856
"202004","영덕",10,0,4,6,0,0,10,0,0,0,6,4,0,1,2,2,2,1,0,2,0,0
"202004","밀양",21,5,12,4,0,2,11,8,0,0,10,10,1,2,4,0,4,6,5,0,0,0
"202004","상주",18,1,15,2,0,0,8,7,1,2,12,4,2,2,3,2,1,1,5,4,0,0
"202004","인천논현",103,27,70,6,0,3,47,49,1,3,36,66,1,25,14,6,24,12,10,12,0,0
"202004","서울강동",174,46,113,15,0,5,130,32,5,2,64,106,4,16,28,23,38,29,12,28,3336210,449833
"202004","대전둔산",57,18,38,1,0,1,38,16,0,2,17,39,1,8,8,10,5,7,13,6,0,0
"202004","대전서부",103,31,64,8,0,5,59,37,1,1,22,77,4,13,8,20,17,12,12,21,0,0
"202004","서울중부",34,4,29,1,0,0,31,2,1,0,14,19,1,12,4,4,3,5,3,3,3473932,325807
"202004","평창",5,2,3,0,0,0,1,2,2,0,1,3,1,0,0,0,0,1,1,3,0,0
"202004","수원서부",148,48,91,9,0,2,121,17,4,4,45,91,12,20,21,17,24,23,11,32,0,0
"202004","부산금정",50,14,34,2,0,2,41,6,0,1,16,33,1,4,4,4,11,8,12,7,0,0
"202004","대전청",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"202004","산청",2,0,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0
"202004","부천원미",210,56,143,11,0,4,159,38,8,1,80,125,5,39,35,27,45,27,12,25,0,0
"202004","서울동작",125,38,84,3,0,6,100,12,5,2,43,81,1,23,12,14,25,17,19,15,3436506,502377
"202004","서울강남",74,24,49,1,0,1,55,16,2,0,30,43,1,11,2,13,12,12,11,13,4837827,281350
"202004","청주상당",102,30,66,6,0,8,79,11,2,2,36,66,0,12,12,12,15,13,22,16,0,0
"202004","대구서부",101,35,59,7,0,7,82,9,2,1,28,71,2,16,9,17,15,15,11,18,0,0
"202004","남원",22,3,17,2,0,0,18,4,0,0,3,17,2,2,4,0,6,2,2,6,0,0
"202004","영천",26,5,19,2,0,0,16,8,2,0,13,13,0,6,2,4,6,1,1,6,0,0
"202004","포항북부",79,21,54,4,0,1,50,22,4,2,26,49,4,14,10,8,13,13,6,15,0,0
"202004","제주동부",113,31,80,2,0,5,96,7,2,3,33,79,1,18,12,8,24,24,10,17,0,0
"202004","부산중부",4,1,3,0,0,1,2,1,0,0,0,4,0,0,1,0,1,0,0,2,0,0
"202004","구미",129,40,80,9,0,3,87,33,4,2,40,80,9,17,12,11,21,25,16,27,0,0
"202004","춘천",92,16,74,2,0,1,69,17,2,3,38,49,5,8,9,15,16,14,19,11,0,0
"202004","양산",95,18,73,4,0,5,65,21,3,1,34,56,5,17,13,15,16,10,12,12,0,0
"202004","서울관악",133,41,90,2,0,4,101,22,5,1,47,82,4,25,14,15,19,16,18,26,2782525,500036
"202004","인천미추홀",258,71,173,14,0,5,74,171,5,3,107,148,3,48,28,26,45,32,34,45,0,0
"202004","안동",51,11,38,2,0,5,27,15,4,0,12,34,5,3,8,6,12,12,7,3,0,0
"202004","무안",25,9,14,2,0,0,19,6,0,0,8,17,0,5,2,4,0,7,4,3,0,0
"202004","대구수성",123,40,77,6,0,5,98,15,3,2,35,82,6,28,14,12,18,14,18,19,0,0
"202004","장수",6,2,4,0,0,0,5,0,1,0,2,3,1,0,1,3,1,0,1,0,0,0
"202004","함안",4,1,3,0,0,0,3,0,0,1,2,2,0,0,1,0,1,1,0,1,0,0
