"202007","일산동부",104,27,70,7,0,1,92,8,2,1,35,69,0,13,12,16,11,15,16,21,0,0
"202007","부산기장",63,17,45,1,0,4,33,26,0,0,23,35,5,15,10,8,8,9,5,8,0,0
"202007","함양",7,3,4,0,0,0,6,1,0,0,1,6,0,0,1,1,0,3,0,2,0,0
"202007","합천",5,3,2,0,0,0,2,3,0,0,2,2,1,0,2,1,0,2,0,0,0,0
"202007","당진",55,12,41,2,0,3,27,24,0,1,22,29,4,8,5,7,11,1,17,6,0,0
"202007","고령",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"202007","서울영등포",113,42,61,10,0,3,85,14,8,3,31,77,5,16,21,13,19,11,12,21,3548012,2116254
"202007","용인서부",155,49,95,11,0,3,135,14,1,2,52,99,4,25,18,27,24,19,17,25,0,0
"202007","영월",10,4,6,0,0,1,4,3,2,0,3,7,0,1,0,1,0,5,1,2,0,0
"202007","서울양천",128,33,91,4,0,6,97,15,8,2,39,86,3,19,21,14,17,16,30,11,3563309,916328
"202007","부산북부",62,17,44,1,0,2,48,11,0,1,19,42,1,7,5,9,6,11,16,8,0,0
"202007","함평",10,0,10,0,0,0,10,0,0,0,3,7,0,0,2,2,1,5,0,0,0,0
"202007","울진",17,7,9,1,0,0,10,6,0,1,4,12,1,0,0,7,2,4,2,2,0,0
"202007","서울청",3,1,2,0,0,1,2,0,0,0,0,0,3,1,0,0,1,0,0,1,0,0
"202007","안성",78,17,60,1,0,0,63,13,2,0,24,49,5,7,13,11,15,13,12,7,0,0
"202007","인천강화",28,8,20,0,0,0,9,19,0,0,8,19,1,5,6,4,3,4,2,4,0,0
"202007","대구동부",138,38,94,6,0,4,100,8,2,24,30,107,1,24,29,11,17,21,17,19,0,0
"202007","안산상록",235,85,136,14,0,5,183,41,6,0,74,148,13,36,21,31,28,39,41,39,0,0
"202007","대구달성",125,40,76,9,0,1,116,5,2,1,49,73,3,13,17,18,16,18,20,23,0,0
"202007","사천",33,12,21,0,0,1,27,4,1,0,8,24,1,4,2,3,7,2,7,8,0,0
"202007","경남청",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"202007","경상남도고성",7,2,5,0,0,1,5,1,0,0,3,4,0,1,2,0,2,2,0,0,0,0
"202007","부산서부",34,6,26,2,0,2,29,2,1,0,6,28,0,10,1,4,1,5,11,2,0,0
"202007","과천",13,4,9,0,0,0,12,0,0,1,5,6,2,4,2,1,2,1,1,2,0,0
"202007","대구달서",125,31,88,5,1,2,112,8,2,1,35,83,7,19,3,18,20,22,19,24,0,0
"202007","영암",40,9,28,3,0,0,33,7,0,0,26,13,1,0,2,4,4,8,10,12,0,0
"202007","순천",96,32,60,4,0,0,74,22,0,0,28,61,7,14,11,6,22,15,17,11,0,0
"202007","군산",36,9,27,0,0,1,31,3,0,1,12,24,0,7,7,6,3,3,7,3,0,0
"202007","서울은평",87,24,58,5,0,1,68,13,3,2,38,47,2,20,7,6,13,9,9,23,2822178,582772
"202007","강원도고성",12,2,9,1,0,0,9,3,0,0,2,10,0,5,0,1,4,0,1,1,0,0
"202007","해남",26,9,16,1,0,0,20,6,0,0,9,16,1,5,4,3,7,5,2,0,0,0
"202007","서울구로",128,35,89,4,0,4,104,14,5,1,38,88,2,18,9,17,14,15,33,22,2890323,927378
"202007","부여",15,3,11,1,0,0,6,9,0,0,6,8,1,3,2,1,0,1,7,1,0,0
"202007","화천",2,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0
"202007","보성",3,2,0,1,0,0,3,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0
"202007","부천오정",98,25,64,9,0,4,69,22,1,2,28,65,5,22,12,9,11,17,12,15,0,0
"202007","부산강서",37,9,26,2,0,2,26,7,1,1,14,23,0,3,1,8,7,4,7,7,0,0
"202007","구례",10,3,7,0,0,0,9,1,0,0,4,4,2,0,1,1,7,0,0,1,0,0
"202007","제천",57,19,37,1,0,0,42,7,3,5,19,35,3,7,7,11,10,3,15,4,0,0
"202007","광주서부",93,28,61,4,0,0,82,10,1,0,27,63,3,14,8,9,16,18,14,14,0,0
"202007","음성",72,29,41,2,0,2,47,20,3,0,28,32,12,5,8,4,9,25,15,6,0,0
"202007","화순",9,2,6,1,0,2,6,1,0,0,0,9,0,0,2,0,3,1,2,1,0,0
"202007","성남중원",114,36,73,5,0,2,92,15,4,1,37,75,2,17,12,12,18,11,12,32,0,0
"202007","서울종암",66,19,42,5,0,2,62,1,1,0,24,41,1,7,9,9,7,11,13,10,3107409,428932
"202007","서울강북",136,42,85,9,0,5,114,13,2,2,53,82,1,21,18,21,28,13,21,14,2599556,427302
"202007","울릉",2,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"202007","경비교통과",13,9,3,1,0,3,6,4,0,0,2,6,5,0,0,1,0,0,0,12,0,0
"202007","김천",40,8,31,1,0,0,28,12,0,0,11,25,4,5,7,7,6,6,7,2,0,0
"202007","부산남부",104,27,75,2,0,8,65,26,0,5,42,60,2,21,7,12,22,6,18,18,0,0
"202007","창녕",13,4,9,0,0,1,7,5,0,0,5,8,0,2,2,3,0,3,1,2,0,0
"202007","분당",118,45,69,4,0,7,96,12,3,0,25,91,2,32,13,13,21,13,13,13,0,0
"202007","칠곡",53,20,31,2,0,1,35,11,5,1,20,31,2,20,3,5,3,5,10,7,0,0
"202007","공주",30,11,17,2,0,4,18,8,0,0,8,22,0,3,10,2,4,3,5,3,0,0
"202007","대구중부",19,6,12,1,0,0,17,2,0,0,3,15,1,2,1,1,1,3,5,6,0,0
"202007","영양",7,0,7,0,0,0,5,2,0,0,1,6,0,0,0,2,2,0,3,0,0,0
"202007","창원서부",43,4,35,4,0,3,31,7,2,0,13,30,0,8,3,6,7,6,5,8,0,0
"202007","밀양",25,8,16,1,0,4,15,5,0,1,9,16,0,3,4,2,3,9,1,3,0,0
"202007","서울강동",175,57,111,7,0,8,131,28,6,2,60,111,4,35,15,14,26,20,32,33,3336210,899666
"202007","서울중부",33,8,24,1,0,1,29,2,1,0,12,21,0,5,3,8,1,9,2,5,3473932,651614
"202007","대전청",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"202007","대구서부",86,24,55,7,0,1,74,7,0,4,23,59,4,9,12,21,12,11,11,10,0,0
"202007","부천원미",227,77,139,11,0,11,174,28,12,2,80,142,5,41,22,41,24,39,31,29,0,0
"202007","서울강남",99,33,64,2,0,6,66,19,5,3,37,59,3,8,9,10,23,19,16,14,4837827,562700
"202007","청주상당",84,26,55,3,0,3,61,16,3,1,26,52,6,13,11,19,14,7,14,6,0,0
"202007","영천",35,17,16,2,0,1,21,12,1,0,7,27,1,10,3,6,2,6,3,5,0,0
"202007","남원",16,4,12,0,0,2,12,2,0,0,5,10,1,2,4,0,2,5,1,2,0,0
"202007","제주동부",89,19,63,7,0,0,75,7,4,3,27,60,2,14,12,12,9,20,10,12,0,0
"202007","구미",122,29,88,5,0,1,72,41,7,1,38,78,6,21,12,18,17,22,14,18,0,0
"202007","양산",86,31,49,6,0,6,57,20,3,0,24,60,2,15,7,8,17,17,13,9,0,0
"202007","무안",25,10,13,2,0,0,20,4,1,0,5,18,2,3,2,4,2,4,6,4,0,0
"202007","대구수성",106,27,73,6,0,4,80,8,2,12,25,76,5,13,14,11,12,15,22,19,0,0
"202007","장수",5,2,2,1,0,0,5,0,0,0,1,4,0,1,0,0,3,1,0,0,0,0
"202007","서산",55,16,36,3,0,2,32,20,0,1,17,37,1,13,3,2,14,4,12,7,0,0
"202007","동해",53,15,36,1,1,2,41,8,0,2,20,32,1,7,4,10,4,9,10,9,0,0
"202007","군위",7,4,2,1,0,0,6,1,0,0,3,3,1,1,1,0,1,4,0,0,0,0
"202007","이천",95,27,67,1,0,2,74,15,4,0,22,65,8,12,3,14,11,25,10,20,0,0
"202007","괴산",18,6,11,1,0,0,16,2,0,0,5,12,1,4,4,1,4,0,4,1,0,0
"202007","남양주",262,83,164,15,0,5,210,35,6,6,89,165,8,59,33,23,34,38,43,32,0,0
"202007","영주",34,12,22,0,0,1,22,8,3,0,11,22,1,3,6,9,3,3,6,4,0,0
"202007","보은",6,1,4,1,0,1,3,1,1,0,2,4,0,2,0,0,2,1,1,0,0,0
"202007","부천소사",202,72,108,22,0,1,160,35,4,2,98,100,4,40,27,19,28,31,33,24,0,0
"202007","서울중랑",185,59,118,8,0,12,149,20,3,1,55,124,6,32,15,19,33,33,35,18,2560383,792460
"202007","부산해운대",142,39,100,3,0,3,90,44,3,2,49,91,2,22,18,16,12,23,21,30,0,0
"202007","영동",11,3,8,0,0,0,6,5,0,0,5,6,0,1,0,6,1,3,0,0,0,0
"202007","하동",9,1,7,1,0,0,8,1,0,0,3,6,0,1,0,1,0,1,6,0,0,0
"202007","임실",2,0,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0
"202007","서울방배",42,15,27,0,0,5,30,4,1,2,9,33,0,5,6,8,7,5,7,4,4451779,271314
"202007","울산남부",120,37,80,3,0,1,96,19,3,1,31,86,3,13,11,8,21,19,27,21,0,0
"202007","담양",12,4,7,1,0,0,10,2,0,0,1,10,1,3,1,1,2,1,3,1,0,0
"202007","인천서부",318,108,192,18,0,2,117,188,7,4,110,205,3,44,52,38,46,32,61,45,0,0
"202007","여주",54,16,34,4,0,3,43,6,2,0,14,35,5,13,6,6,10,9,2,8,0,0
"202007","서울용산",43,15,27,1,0,0,32,8,1,2,17,26,0,6,4,2,2,7,5,17,3783427,1094708
"202007","대구북부",75,22,50,3,0,2,65,2,4,2,35,39,1,18,4,15,8,10,9,11,0,0
"202007","진해",52,14,38,0,0,2,37,10,2,1,18,33,1,8,3,6,1,15,11,8,0,0
"202007","수원중부",266,91,157,18,0,6,202,47,9,2,90,161,15,60,24,24,40,29,44,45,0,0
"202007","창원중부",36,8,28,0,0,0,29,6,1,0,6,28,2,2,6,0,7,6,8,7,0,0
"202007","횡성",11,1,10,0,0,1,7,2,1,0,3,8,0,1,3,3,1,0,0,3,0,0
"202007","의왕",29,12,17,0,0,1,24,4,0,0,6,23,0,6,2,3,4,7,4,3,0,0
"202007","양주",110,33,74,3,0,1,90,14,0,5,34,71,5,17,21,5,13,20,14,20,0,0
"202007","울산울주",69,14,49,6,0,3,52,9,1,4,18,49,2,13,7,4,9,7,12,17,0,0
"202007","정선",9,1,8,0,0,0,8,1,0,0,1,7,1,1,1,1,3,2,1,0,0,0
"202007","전남청",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"202007","고흥",17,3,14,0,0,0,16,1,0,0,4,11,2,3,4,2,2,0,1,5,0,0
"202007","정읍",17,3,14,0,0,1,12,3,1,0,6,10,1,2,1,1,2,1,10,0,0,0
"202007","인제",10,2,8,0,0,0,6,4,0,0,2,8,0,2,3,0,1,1,0,3,0,0
"202007","대전유성",73,27,44,2,0,0,50,17,2,4,26,44,3,13,9,11,9,14,9,8,0,0
"202007","서울서초",102,31,66,5,0,1,75,16,9,1,35,64,3,20,15,8,15,7,20,17,4862372,845390
"202007","충주",62,14,47,1,0,4,47,9,1,1,14,46,2,7,7,9,11,8,9,11,0,0
"202007","양구",6,2,4,0,0,0,4,2,0,0,0,6,0,0,3,0,0,1,1,1,0,0
"202007","안양만안",105,21,77,7,0,0,87,17,1,0,38,63,4,9,16,9,22,27,12,10,0,0
"202007","부산연제",84,34,45,5,0,0,69,11,0,4,27,57,0,15,2,6,10,15,21,15,0,0
"202007","서울수서",101,32,65,4,0,1,76,18,2,4,50,50,1,11,13,3,13,17,23,21,4760187,989550
"202007","전주덕진",42,10,32,0,0,2,34,5,0,1,13,27,2,6,6,8,4,4,4,10,0,0
"202007","인천중부",95,35,55,5,0,1,17,74,3,0,36,58,1,21,10,16,14,10,8,16,0,0
"202007","부산사상",60,15,43,2,0,1,46,11,0,2,20,40,0,10,3,7,8,10,11,11,0,0
"202007","서귀포",96,36,56,4,0,2,65,23,1,5,38,50,8,19,12,8,16,19,16,6,0,0
"202007","서울남대문",9,6,3,0,0,0,9,0,0,0,3,6,0,0,1,0,0,1,3,4,4346515,109236
"202007","서천",13,4,8,1,0,0,7,6,0,0,6,4,3,5,1,1,0,1,5,0,0,0
"202007","단양",8,3,5,0,0,0,7,1,0,0,2,5,1,1,3,0,1,0,2,1,0,0
"202007","진주",90,24,63,3,0,8,62,18,2,0,21,67,2,17,15,5,16,5,14,18,0,0
"202007","부산동래",68,23,40,5,0,0,50,14,2,2,18,49,1,14,12,5,7,10,9,11,0,0
"202007","진안",6,4,2,0,0,0,4,2,0,0,2,4,0,2,0,0,0,1,0,3,0,0
"202007","대전대덕",63,19,42,2,0,1,44,16,2,0,18,43,2,12,5,2,10,12,10,12,0,0
"202007","경찰청",3,3,0,0,0,2,1,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0
"202007","거제",56,15,37,4,0,2,37,17,0,0,15,38,3,5,6,6,9,9,13,8,0,0
"202007","부산사하",83,16,63,4,0,7,53,20,1,2,27,55,1,17,7,10,8,14,10,17,0,0
"202007","서울혜화",18,7,11,0,0,0,14,2,2,0,10,8,0,2,1,8,0,1,2,4,3050888,476334
"202007","문경",19,3,12,4,0,0,10,5,2,2,7,9,3,3,1,3,2,8,1,1,0,0
"202007","통영",36,11,24,1,0,1,27,7,0,1,11,25,0,2,6,7,7,3,7,4,0,0
"202007","홍천",23,8,14,1,0,0,17,5,1,0,2,20,1,4,0,3,2,3,7,4,0,0
"202007","강릉",66,20,46,0,0,1,54,9,0,2,18,46,2,9,5,9,14,10,5,14,0,0
"202007","광주남부",69,25,43,1,0,0,54,14,1,0,18,44,7,16,14,5,9,6,10,9,0,0
"202007","경산",110,30,74,6,0,1,65,40,0,4,37,70,3,14,10,9,16,22,21,18,0,0
"202007","예산",22,4,18,0,0,0,7,15,0,0,6,14,2,6,2,2,3,3,4,2,0,0
"202007","홍성",24,13,11,0,0,1,12,9,2,0,10,13,1,3,0,2,9,4,5,1,0,0
"202007","원주",117,32,80,5,0,2,84,28,1,2,47,70,0,33,8,14,14,13,17,18,0,0
"202007","순창",3,0,3,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0
"202007","광주",225,63,139,23,0,5,183,33,3,1,77,144,4,47,23,21,29,41,34,30,0,0
"202007","서울도봉",133,43,84,6,0,4,113,10,6,0,28,104,1,24,20,10,23,17,16,23,2713315,666334
"202007","서울서부",65,21,37,7,0,1,53,9,1,1,21,42,2,11,4,14,12,4,7,13,3145893,556408
"202007","인천남동",152,54,90,8,0,2,42,103,5,0,64,88,0,30,17,16,14,30,25,20,0,0
"202007","진도",6,3,3,0,0,0,5,0,0,1,2,4,0,0,2,2,1,0,1,0,0,0
"202007","시흥",310,109,183,18,0,8,253,28,15,6,129,173,8,37,35,39,35,55,35,74,0,0
"202007","논산",26,2,24,0,0,1,17,8,0,0,10,16,0,2,7,4,2,2,6,3,0,0
"202007","청주흥덕",100,25,71,4,0,1,84,10,1,4,30,66,4,10,12,6,18,14,28,12,0,0
"202007","장성",7,2,5,0,0,0,6,0,1,0,2,5,0,2,1,0,2,0,0,2,0,0
"202007","경기남부청",7,3,4,0,0,0,6,1,0,0,0,0,7,1,0,1,0,3,2,0,0,0
"202007","부산진",138,47,84,7,0,7,85,40,3,3,37,96,5,25,17,12,24,24,19,17,0,0
"202007","서울송파",228,64,139,25,0,7,171,37,8,5,76,148,4,26,32,35,40,40,27,28,3969562,1534542
"202007","부안",8,3,5,0,0,0,8,0,0,0,0,8,0,2,1,1,2,0,1,1,0,0
"202007","화성서부",163,63,95,5,0,5,131,15,6,6,58,103,2,25,20,18,12,21,32,35,0,0
"202007","김해서부",79,20,57,2,0,5,50,22,1,1,26,51,2,7,5,15,9,9,22,12,0,0
"202007","의정부",249,73,152,24,0,1,206,31,7,4,114,131,4,29,35,36,42,36,36,35,0,0
"202007","연천",16,5,11,0,0,1,11,3,0,1,4,12,0,1,0,2,3,0,4,6,0,0
"202007","부산영도",51,20,27,4,0,0,37,12,0,2,20,30,1,9,2,10,5,5,14,6,0,0
"202007","대구남부",47,11,35,1,0,1,42,4,0,0,10,35,2,3,6,3,9,9,13,4,0,0
"202007","거창",8,3,5,0,0,2,6,0,0,0,3,5,0,2,0,0,0,0,2,4,0,0
"202007","광주광산",111,21,84,6,0,2,92,16,0,1,34,73,4,15,17,9,14,17,18,21,0,0
"202007","의령",9,2,7,0,0,1,5,3,0,0,2,5,2,1,2,2,0,0,1,3,0,0
"202007","나주",35,13,22,0,0,0,30,4,1,0,12,21,2,4,9,6,2,4,5,5,0,0
"202007","서울마포",95,33,55,7,0,2,70,15,4,4,35,59,1,11,7,13,9,17,21,17,4022976,1624834
"202007","보령",34,7,26,1,0,1,22,10,1,0,8,22,4,4,1,2,8,9,3,7,0,0
"202007","마산동부",65,13,47,5,0,3,47,12,2,1,18,44,3,13,4,4,10,11,17,6,0,0
"202007","양평",41,11,28,2,0,0,37,3,1,0,9,30,2,9,2,1,7,5,8,9,0,0
"202007","부산청",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"202007","성주",10,2,8,0,0,0,6,4,0,0,2,8,0,5,0,0,1,0,2,2,0,0
"202007","아산",111,24,82,5,0,5,64,38,2,2,46,63,2,21,17,8,14,16,20,15,0,0
"202007","경주",92,25,58,9,0,0,57,29,3,3,34,54,4,20,12,13,8,14,14,11,0,0
"202007","평택",397,129,239,29,0,9,311,62,9,6,147,235,15,65,45,51,79,61,41,55,0,0
"202007","서울금천",143,54,87,2,0,5,120,11,2,5,62,79,2,17,19,25,22,21,13,26,2567770,465434
"202007","서울동대문",107,34,60,13,0,5,87,11,4,0,40,67,0,21,11,13,16,11,15,20,3011303,743454
"202007","완주",16,4,11,1,0,1,10,5,0,0,6,10,0,3,1,3,1,2,6,0,0,0
"202007","청양",4,1,2,1,0,0,1,3,0,0,0,2,2,1,1,0,0,1,0,1,0,0
"202007","김제",10,2,7,1,0,0,10,0,0,0,2,8,0,0,0,6,0,2,1,1,0,0
"202007","인천부평",105,33,64,8,0,4,34,66,1,0,45,58,2,19,15,20,14,11,14,12,0,0
"202007","인천계양",92,24,65,3,0,1,26,63,2,0,34,57,1,22,15,5,12,15,11,12,0,0
"202007","장흥",20,7,12,1,0,0,17,3,0,0,8,10,2,1,1,2,4,2,4,6,0,0
"202007","청주청원",86,28,52,6,0,2,68,11,5,0,22,61,3,10,10,16,13,9,10,18,0,0
"202007","청송",3,2,1,0,0,0,1,2,0,0,1,1,1,0,0,0,1,1,0,1,0,0
"202007","고양",197,76,120,1,0,0,156,30,6,5,75,120,2,24,27,21,23,45,36,21,0,0
"202007","영광",18,11,7,0,0,0,10,8,0,0,6,10,2,2,2,3,0,2,8,1,0,0
"202007","목포",123,39,76,8,0,2,87,28,4,2,40,74,9,27,7,19,22,10,21,17,0,0
"202007","고창",9,5,4,0,0,0,4,3,2,0,3,6,0,1,0,0,1,3,2,2,0,0
"202007","파주",176,47,120,9,0,5,147,11,8,5,66,108,2,27,28,23,21,23,31,23,0,0
"202007","서울종로",12,4,7,1,0,0,11,1,0,0,4,8,0,1,0,0,3,3,3,2,3864182,1177712
"202007","영덕",2,1,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0
"202007","상주",32,12,14,6,0,1,16,15,0,0,8,21,3,6,3,3,12,3,2,3,0,0
"202007","대전둔산",58,19,38,1,0,2,40,14,1,1,17,38,3,14,5,10,9,5,7,8,0,0
"202007","대전서부",80,17,56,7,0,1,56,20,1,2,18,61,1,18,9,7,9,8,9,20,0,0
"202007","인천논현",160,67,89,4,0,5,68,80,5,2,54,102,4,15,19,25,22,20,31,28,0,0
"202007","평창",15,3,11,1,0,0,13,2,0,0,4,10,1,2,2,2,0,3,4,2,0,0
"202007","수원서부",163,55,99,9,0,4,133,17,5,4,56,101,6,19,24,30,22,22,19,27,0,0
"202007","부산금정",28,8,19,1,0,2,16,5,3,2,7,21,0,3,3,0,4,2,7,9,0,0
"202007","산청",2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
"202007","대구청",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"202007","서울동작",104,33,68,3,0,4,84,10,5,1,31,72,1,15,9,18,18,15,16,13,3436506,1004754
"202007","포항북부",91,30,53,8,0,1,53,33,3,1,24,63,4,9,14,13,18,19,10,8,0,0
"202007","부산중부",6,1,5,0,0,0,5,1,0,0,1,4,1,1,2,0,0,1,1,1,0,0
"202007","춘천",73,17,54,2,0,0,54,15,3,1,22,48,3,14,8,8,12,11,15,5,0,0
"202007","인천미추홀",274,87,180,7,0,3,79,184,6,2,106,164,4,52,29,43,34,28,40,48,0,0
"202007","안동",66,20,42,4,0,3,50,11,1,1,21,42,3,7,7,6,13,13,10,10,0,0
"202007","서울관악",109,26,75,8,0,5,83,16,4,1,26,78,5,21,11,8,16,15,19,19,2782525,1000072
